mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353665,26,26110,2019,12,2,0,12210
52353665,26,26110,2019,12,2,1,13003
52353665,26,26110,2019,12,2,2,12561
52353666,26,26110,2019,12,0,0,1328
52353666,26,26110,2019,12,0,1,983
52353666,26,26110,2019,12,0,2,1113
52353666,26,26110,2019,12,1,0,3163
52353666,26,26110,2019,12,1,1,1005
52353666,26,26110,2019,12,1,2,1797
52353666,26,26110,2019,12,2,0,2630
52353666,26,26110,2019,12,2,1,998
52353666,26,26110,2019,12,2,2,1599
52353673,26,26110,2019,12,0,0,4578
52353673,26,26110,2019,12,0,1,5586
52353673,26,26110,2019,12,0,2,5095
52353673,26,26110,2019,12,1,0,5063
52353673,26,26110,2019,12,1,1,5915
52353673,26,26110,2019,12,1,2,5449
52353673,26,26110,2019,12,2,0,4922
52353673,26,26110,2019,12,2,1,5819
52353673,26,26110,2019,12,2,2,5346
52353674,26,26110,2019,12,0,0,8323
52353674,26,26110,2019,12,0,1,9726
52353674,26,26110,2019,12,0,2,9095
52353674,26,26110,2019,12,1,0,7463
52353674,26,26110,2019,12,1,1,9791
52353674,26,26110,2019,12,1,2,8698
52353674,26,26110,2019,12,2,0,7713
52353674,26,26110,2019,12,2,1,9772
52353674,26,26110,2019,12,2,2,8813
52353675,26,26110,2019,12,0,0,12838
52353675,26,26110,2019,12,0,1,14536
52353675,26,26110,2019,12,0,2,13777
52353675,26,26110,2019,12,1,0,11760
52353675,26,26110,2019,12,1,1,14239
52353675,26,26110,2019,12,1,2,12986
52353675,26,26110,2019,12,2,0,12073
52353675,26,26110,2019,12,2,1,14326
52353675,26,26110,2019,12,2,2,13215
52353676,26,26110,2019,12,0,0,4319
52353676,26,26110,2019,12,0,1,5410
52353676,26,26110,2019,12,0,2,4960
52353676,26,26110,2019,12,1,0,3671
52353676,26,26110,2019,12,1,1,5216
52353676,26,26110,2019,12,1,2,4517
52353676,26,26110,2019,12,2,0,3859
52353676,26,26110,2019,12,2,1,5272
52353676,26,26110,2019,12,2,2,4646
52353677,26,26110,2019,12,0,0,134
52353677,26,26110,2019,12,0,1,216
52353677,26,26110,2019,12,0,2,188
52353677,26,26110,2019,12,1,0,180
52353677,26,26110,2019,12,1,1,222
52353677,26,26110,2019,12,1,2,207
52353677,26,26110,2019,12,2,0,167
52353677,26,26110,2019,12,2,1,220
52353677,26,26110,2019,12,2,2,201
52353678,26,26110,2019,12,0,0,68
52353678,26,26110,2019,12,0,1,18
52353678,26,26110,2019,12,0,2,34
52353678,26,26110,2019,12,1,0,48
52353678,26,26110,2019,12,1,1,37
52353678,26,26110,2019,12,1,2,39
52353678,26,26110,2019,12,2,0,54
52353678,26,26110,2019,12,2,1,32
52353678,26,26110,2019,12,2,2,38
52353683,26,26110,2019,12,0,0,3194
52353683,26,26110,2019,12,0,1,3552
52353683,26,26110,2019,12,0,2,3323
52353683,26,26110,2019,12,1,0,2742
52353683,26,26110,2019,12,1,1,3464
52353683,26,26110,2019,12,1,2,3110
52353683,26,26110,2019,12,2,0,2873
52353683,26,26110,2019,12,2,1,3490
52353683,26,26110,2019,12,2,2,3172
52353684,26,26110,2019,12,0,0,11879
52353684,26,26110,2019,12,0,1,14695
52353684,26,26110,2019,12,0,2,13358
52353684,26,26110,2019,12,1,0,12352
52353684,26,26110,2019,12,1,1,14781
52353684,26,26110,2019,12,1,2,13473
52353684,26,26110,2019,12,2,0,12215
52353684,26,26110,2019,12,2,1,14756
52353684,26,26110,2019,12,2,2,13440
52353685,26,26110,2019,12,0,0,22712
52353685,26,26110,2019,12,0,1,22241
52353685,26,26110,2019,12,0,2,22821
52353685,26,26110,2019,12,1,0,19963
52353685,26,26110,2019,12,1,1,21432
52353685,26,26110,2019,12,1,2,21284
52353685,26,26110,2019,12,2,0,20761
52353685,26,26110,2019,12,2,1,21667
52353685,26,26110,2019,12,2,2,21731
52353686,26,26110,2019,12,0,0,8472
52353686,26,26110,2019,12,0,1,9239
52353686,26,26110,2019,12,0,2,8844
52353686,26,26110,2019,12,1,0,8889
52353686,26,26110,2019,12,1,1,9211
52353686,26,26110,2019,12,1,2,9021
52353686,26,26110,2019,12,2,0,8768
52353686,26,26110,2019,12,2,1,9219
52353686,26,26110,2019,12,2,2,8970
52353687,26,26110,2019,12,0,0,692
52353687,26,26110,2019,12,0,1,774
52353687,26,26110,2019,12,0,2,792
52353687,26,26110,2019,12,1,0,607
52353687,26,26110,2019,12,1,1,767
52353687,26,26110,2019,12,1,2,708
52353687,26,26110,2019,12,2,0,632
52353687,26,26110,2019,12,2,1,769
52353687,26,26110,2019,12,2,2,732
52353693,26,26110,2019,12,0,0,1425
52353693,26,26110,2019,12,0,1,1874
52353693,26,26110,2019,12,0,2,1646
52353693,26,26110,2019,12,1,0,1315
52353693,26,26110,2019,12,1,1,1857
52353693,26,26110,2019,12,1,2,1609
52353693,26,26110,2019,12,2,0,1347
52353693,26,26110,2019,12,2,1,1862
52353693,26,26110,2019,12,2,2,1620
52353694,26,26110,2019,12,0,0,5805
52353694,26,26110,2019,12,0,1,7704
52353694,26,26110,2019,12,0,2,6880
52353694,26,26110,2019,12,1,0,4555
52353694,26,26110,2019,12,1,1,7691
52353694,26,26110,2019,12,1,2,6237
52353694,26,26110,2019,12,2,0,4918
52353694,26,26110,2019,12,2,1,7695
52353694,26,26110,2019,12,2,2,6424
52353695,26,26110,2019,12,0,0,5679
52353695,26,26110,2019,12,0,1,5130
52353695,26,26110,2019,12,0,2,5726
52353695,26,26110,2019,12,1,0,6304
52353695,26,26110,2019,12,1,1,5593
52353695,26,26110,2019,12,1,2,6403
52353695,26,26110,2019,12,2,0,6122
52353695,26,26110,2019,12,2,1,5459
52353695,26,26110,2019,12,2,2,6207
52354603,26,26110,2019,12,0,0,982
52354603,26,26110,2019,12,0,1,601
52354603,26,26110,2019,12,0,2,777
52354603,26,26110,2019,12,1,0,875
52354603,26,26110,2019,12,1,1,445
52354603,26,26110,2019,12,1,2,678
52354603,26,26110,2019,12,2,0,906
52354603,26,26110,2019,12,2,1,490
52354603,26,26110,2019,12,2,2,707
52354604,26,26110,2019,12,0,0,25
52354604,26,26110,2019,12,0,2,10
52354604,26,26110,2019,12,1,0,17
52354604,26,26110,2019,12,1,2,14
52354604,26,26110,2019,12,2,0,19
52354604,26,26110,2019,12,2,2,13
52354605,26,26110,2019,12,0,0,178
52354605,26,26110,2019,12,0,1,33
52354605,26,26110,2019,12,0,2,86
52354605,26,26110,2019,12,1,0,46
52354605,26,26110,2019,12,1,1,20
52354605,26,26110,2019,12,1,2,29
52354605,26,26110,2019,12,2,0,85
52354605,26,26110,2019,12,2,1,23
52354605,26,26110,2019,12,2,2,45
52354606,26,26110,2019,12,0,0,1128
52354606,26,26110,2019,12,0,1,1695
52354606,26,26110,2019,12,0,2,1401
52354606,26,26110,2019,12,1,0,916
52354606,26,26110,2019,12,1,1,1536
52354606,26,26110,2019,12,1,2,1261
52354606,26,26110,2019,12,2,0,977
52354606,26,26110,2019,12,2,1,1582
52354606,26,26110,2019,12,2,2,1302
52354614,26,26110,2019,12,0,0,18
52353418,26,26111,2019,12,0,0,84
52353418,26,26111,2019,12,0,1,52
52353418,26,26111,2019,12,0,2,62
52353418,26,26111,2019,12,1,0,31
52353418,26,26111,2019,12,1,1,17
52353418,26,26111,2019,12,1,2,25
52353418,26,26111,2019,12,2,0,46
52353418,26,26111,2019,12,2,1,27
52353418,26,26111,2019,12,2,2,36
52353429,26,26111,2019,12,0,0,16
52353459,26,26111,2019,12,0,1,37
52353459,26,26111,2019,12,0,2,12
52353459,26,26111,2019,12,1,1,33
52353459,26,26111,2019,12,1,2,13
52353459,26,26111,2019,12,2,1,34
52353459,26,26111,2019,12,2,2,13
52353469,26,26111,2019,12,0,1,21
52353469,26,26111,2019,12,0,2,13
52353469,26,26111,2019,12,1,0,12
52353469,26,26111,2019,12,1,1,11
52353469,26,26111,2019,12,1,2,13
52353469,26,26111,2019,12,2,1,14
52353469,26,26111,2019,12,2,2,13
52353521,26,26111,2019,12,0,0,70
52353521,26,26111,2019,12,0,2,29
52353521,26,26111,2019,12,1,0,18
52353521,26,26111,2019,12,2,0,33
52353521,26,26111,2019,12,2,2,14
52353532,26,26111,2019,12,0,0,93
52353532,26,26111,2019,12,0,1,80
52353532,26,26111,2019,12,0,2,75
52353532,26,26111,2019,12,1,0,119
52353532,26,26111,2019,12,1,1,72
52353532,26,26111,2019,12,1,2,87
52353532,26,26111,2019,12,2,0,112
52353532,26,26111,2019,12,2,1,74
52353532,26,26111,2019,12,2,2,84
52353533,26,26111,2019,12,0,0,368
52353533,26,26111,2019,12,0,1,184
52353533,26,26111,2019,12,0,2,250
52353533,26,26111,2019,12,1,0,187
52353533,26,26111,2019,12,1,1,120
52353533,26,26111,2019,12,1,2,159
52353533,26,26111,2019,12,2,0,239
52353533,26,26111,2019,12,2,1,139
52353533,26,26111,2019,12,2,2,185
52353534,26,26111,2019,12,0,0,380
52353534,26,26111,2019,12,0,1,442
52353534,26,26111,2019,12,0,2,401
52353534,26,26111,2019,12,1,0,337
52353534,26,26111,2019,12,1,1,453
52353534,26,26111,2019,12,1,2,394
52353534,26,26111,2019,12,2,0,350
52353534,26,26111,2019,12,2,1,450
52353534,26,26111,2019,12,2,2,396
52353535,26,26111,2019,12,0,0,5350
52353535,26,26111,2019,12,0,1,6456
52353535,26,26111,2019,12,0,2,5876
52353535,26,26111,2019,12,1,0,4229
52353535,26,26111,2019,12,1,1,6338
52353535,26,26111,2019,12,1,2,5307
52353535,26,26111,2019,12,2,0,4555
52353535,26,26111,2019,12,2,1,6372
52353535,26,26111,2019,12,2,2,5472
52353541,26,26111,2019,12,0,0,31
52353541,26,26111,2019,12,0,1,108
52353541,26,26111,2019,12,0,2,68
52353541,26,26111,2019,12,1,0,17
52353541,26,26111,2019,12,1,1,95
52353541,26,26111,2019,12,1,2,58
52353541,26,26111,2019,12,2,0,21
52353541,26,26111,2019,12,2,1,99
52353541,26,26111,2019,12,2,2,61
52353542,26,26111,2019,12,0,0,282
52353542,26,26111,2019,12,0,1,141
52353542,26,26111,2019,12,0,2,198
52353542,26,26111,2019,12,1,0,272
52353542,26,26111,2019,12,1,1,134
52353542,26,26111,2019,12,1,2,205
52353542,26,26111,2019,12,2,0,275
52353542,26,26111,2019,12,2,1,136
52353542,26,26111,2019,12,2,2,203
52353543,26,26111,2019,12,0,0,1148
52353543,26,26111,2019,12,0,1,1258
52353543,26,26111,2019,12,0,2,1203
52353543,26,26111,2019,12,1,0,1053
52353543,26,26111,2019,12,1,1,1335
52353543,26,26111,2019,12,1,2,1194
52353543,26,26111,2019,12,2,0,1081
52353543,26,26111,2019,12,2,1,1312
52353543,26,26111,2019,12,2,2,1197
52353544,26,26111,2019,12,0,0,2557
52353544,26,26111,2019,12,0,1,3341
52353544,26,26111,2019,12,0,2,2906
52353544,26,26111,2019,12,1,0,1961
52353544,26,26111,2019,12,1,1,3264
52353544,26,26111,2019,12,1,2,2669
52353544,26,26111,2019,12,2,0,2134
52353544,26,26111,2019,12,2,1,3286
52353544,26,26111,2019,12,2,2,2738
52353550,26,26111,2019,12,1,0,25
52353550,26,26111,2019,12,2,0,18
52353552,26,26111,2019,12,0,0,437
52353552,26,26111,2019,12,0,1,451
52353552,26,26111,2019,12,0,2,439
52353552,26,26111,2019,12,1,0,170
52353552,26,26111,2019,12,1,1,415
52353552,26,26111,2019,12,1,2,290
52353552,26,26111,2019,12,2,0,248
52353552,26,26111,2019,12,2,1,426
52353552,26,26111,2019,12,2,2,333
52353553,26,26111,2019,12,0,0,3923
52353553,26,26111,2019,12,0,1,5285
52353553,26,26111,2019,12,0,2,4625
52353553,26,26111,2019,12,1,0,3491
52353553,26,26111,2019,12,1,1,5228
52353553,26,26111,2019,12,1,2,4405
52353553,26,26111,2019,12,2,0,3616
52353553,26,26111,2019,12,2,1,5245
52353553,26,26111,2019,12,2,2,4469
52353554,26,26111,2019,12,0,0,4787
52353554,26,26111,2019,12,0,1,4279
52353554,26,26111,2019,12,0,2,4486
52353554,26,26111,2019,12,1,0,3940
52353554,26,26111,2019,12,1,1,4131
52353554,26,26111,2019,12,1,2,3958
52353554,26,26111,2019,12,2,0,4186
52353554,26,26111,2019,12,2,1,4174
52353554,26,26111,2019,12,2,2,4111
52353561,26,26111,2019,12,0,0,14
52353561,26,26111,2019,12,1,0,39
52353561,26,26111,2019,12,1,2,16
52353561,26,26111,2019,12,2,0,32
52353561,26,26111,2019,12,2,2,13
52353562,26,26111,2019,12,0,0,429
52353562,26,26111,2019,12,0,1,503
52353562,26,26111,2019,12,0,2,443
52353562,26,26111,2019,12,1,0,363
52353562,26,26111,2019,12,1,1,501
52353562,26,26111,2019,12,1,2,414
52353562,26,26111,2019,12,2,0,382
52353562,26,26111,2019,12,2,1,502
52353562,26,26111,2019,12,2,2,422
52353563,26,26111,2019,12,0,0,4121
52353563,26,26111,2019,12,0,1,4774
52353563,26,26111,2019,12,0,2,4409
52353563,26,26111,2019,12,1,0,4668
52353563,26,26111,2019,12,1,1,5026
52353563,26,26111,2019,12,1,2,4718
52353563,26,26111,2019,12,2,0,4509
52353563,26,26111,2019,12,2,1,4953
52353563,26,26111,2019,12,2,2,4628
52353564,26,26111,2019,12,0,0,4190
52353564,26,26111,2019,12,0,1,3288
52353564,26,26111,2019,12,0,2,3737
52353564,26,26111,2019,12,1,0,4399
52353564,26,26111,2019,12,1,1,3644
52353564,26,26111,2019,12,1,2,3933
52353564,26,26111,2019,12,2,0,4338
52353564,26,26111,2019,12,2,1,3541
52353564,26,26111,2019,12,2,2,3876
52353565,26,26111,2019,12,0,0,6967
52353565,26,26111,2019,12,0,1,8611
52353565,26,26111,2019,12,0,2,7677
52353565,26,26111,2019,12,1,0,5785
52353565,26,26111,2019,12,1,1,8436
52353565,26,26111,2019,12,1,2,7054
52353565,26,26111,2019,12,2,0,6128
52353565,26,26111,2019,12,2,1,8487
52353565,26,26111,2019,12,2,2,7234
52353566,26,26111,2019,12,0,0,6374
52353566,26,26111,2019,12,0,1,8055
52353566,26,26111,2019,12,0,2,7160
52353566,26,26111,2019,12,1,0,5788
52353566,26,26111,2019,12,1,1,7887
52353566,26,26111,2019,12,1,2,6766
52353566,26,26111,2019,12,2,0,5958
52353566,26,26111,2019,12,2,1,7936
52353566,26,26111,2019,12,2,2,6880
52353567,26,26111,2019,12,0,0,7788
52353567,26,26111,2019,12,0,1,8541
52353567,26,26111,2019,12,0,2,8188
52353567,26,26111,2019,12,1,0,6249
52353567,26,26111,2019,12,1,1,8531
52353567,26,26111,2019,12,1,2,7540
52353567,26,26111,2019,12,2,0,6696
52353567,26,26111,2019,12,2,1,8534
52353567,26,26111,2019,12,2,2,7728
52353571,26,26111,2019,12,0,0,166
52353571,26,26111,2019,12,0,1,24
52353571,26,26111,2019,12,0,2,72
52353571,26,26111,2019,12,1,0,127
52353571,26,26111,2019,12,1,1,30
52353571,26,26111,2019,12,1,2,54
52353571,26,26111,2019,12,2,0,138
52353571,26,26111,2019,12,2,1,28
52353571,26,26111,2019,12,2,2,60
52353572,26,26111,2019,12,0,0,1582
52353572,26,26111,2019,12,0,1,1695
52353572,26,26111,2019,12,0,2,1657
52353572,26,26111,2019,12,1,0,2915
52353572,26,26111,2019,12,1,1,1706
52353572,26,26111,2019,12,1,2,2182
52353572,26,26111,2019,12,2,0,2528
52353572,26,26111,2019,12,2,1,1703
52353572,26,26111,2019,12,2,2,2030
52353573,26,26111,2019,12,0,0,3487
52353573,26,26111,2019,12,0,1,4338
52353573,26,26111,2019,12,0,2,3863
52353573,26,26111,2019,12,1,0,2582
52353573,26,26111,2019,12,1,1,4281
52353573,26,26111,2019,12,1,2,3390
52353573,26,26111,2019,12,2,0,2845
52353573,26,26111,2019,12,2,1,4298
52353573,26,26111,2019,12,2,2,3527
52353574,26,26111,2019,12,0,0,2480
52353574,26,26111,2019,12,0,1,2156
52353574,26,26111,2019,12,0,2,2272
52353574,26,26111,2019,12,1,0,6181
52353574,26,26111,2019,12,1,1,2518
52353574,26,26111,2019,12,1,2,4116
52353574,26,26111,2019,12,2,0,5106
52353574,26,26111,2019,12,2,1,2413
52353574,26,26111,2019,12,2,2,3581
52353575,26,26111,2019,12,0,0,11055
52353575,26,26111,2019,12,0,1,13597
52353575,26,26111,2019,12,0,2,12407
52353575,26,26111,2019,12,1,0,9380
52353575,26,26111,2019,12,1,1,13655
52353575,26,26111,2019,12,1,2,11478
52353575,26,26111,2019,12,2,0,9866
52353575,26,26111,2019,12,2,1,13638
52353575,26,26111,2019,12,2,2,11748
52353576,26,26111,2019,12,0,0,15731
52353576,26,26111,2019,12,0,1,17957
52353576,26,26111,2019,12,0,2,17100
52353576,26,26111,2019,12,1,0,13093
52353576,26,26111,2019,12,1,1,17882
52353576,26,26111,2019,12,1,2,16020
52353576,26,26111,2019,12,2,0,13859
52353576,26,26111,2019,12,2,1,17904
52353576,26,26111,2019,12,2,2,16333
52353581,26,26111,2019,12,0,0,147
52353581,26,26111,2019,12,0,1,37
52353581,26,26111,2019,12,0,2,95
52353581,26,26111,2019,12,1,0,173
52353581,26,26111,2019,12,1,1,71
52353581,26,26111,2019,12,1,2,135
52353581,26,26111,2019,12,2,0,165
52353581,26,26111,2019,12,2,1,61
52353581,26,26111,2019,12,2,2,124
52353582,26,26111,2019,12,0,0,2246
52353582,26,26111,2019,12,0,1,3137
52353582,26,26111,2019,12,0,2,2685
52353582,26,26111,2019,12,1,0,2031
52353582,26,26111,2019,12,1,1,2923
52353582,26,26111,2019,12,1,2,2486
52353582,26,26111,2019,12,2,0,2093
52353582,26,26111,2019,12,2,1,2985
52353582,26,26111,2019,12,2,2,2544
52353583,26,26111,2019,12,0,0,1538
52353583,26,26111,2019,12,0,1,2140
52353583,26,26111,2019,12,0,2,1894
52353583,26,26111,2019,12,1,0,1131
52353583,26,26111,2019,12,1,1,2112
52353583,26,26111,2019,12,1,2,1643
52353583,26,26111,2019,12,2,0,1249
52353583,26,26111,2019,12,2,1,2120
52353583,26,26111,2019,12,2,2,1716
52353584,26,26111,2019,12,0,0,1473
52353584,26,26111,2019,12,0,1,1714
52353584,26,26111,2019,12,0,2,1557
52353584,26,26111,2019,12,1,0,1532
52353584,26,26111,2019,12,1,1,1723
52353584,26,26111,2019,12,1,2,1603
52353584,26,26111,2019,12,2,0,1515
52353584,26,26111,2019,12,2,1,1720
52353584,26,26111,2019,12,2,2,1589
52353585,26,26111,2019,12,0,0,10320
52353585,26,26111,2019,12,0,1,13025
52353585,26,26111,2019,12,0,2,11703
52353585,26,26111,2019,12,1,0,8224
52353585,26,26111,2019,12,1,1,12501
52353585,26,26111,2019,12,1,2,10404
52353585,26,26111,2019,12,2,0,8833
52353585,26,26111,2019,12,2,1,12653
52353585,26,26111,2019,12,2,2,10781
52353586,26,26111,2019,12,0,0,8396
52353586,26,26111,2019,12,0,1,10535
52353586,26,26111,2019,12,0,2,9539
52353586,26,26111,2019,12,1,0,7282
52353586,26,26111,2019,12,1,1,10817
52353586,26,26111,2019,12,1,2,9070
52353586,26,26111,2019,12,2,0,7605
52353586,26,26111,2019,12,2,1,10735
52353586,26,26111,2019,12,2,2,9206
52353591,26,26111,2019,12,0,0,28
52353591,26,26111,2019,12,0,2,19
52353591,26,26111,2019,12,1,0,42
52353591,26,26111,2019,12,1,1,24
52353591,26,26111,2019,12,1,2,37
52353591,26,26111,2019,12,2,0,38
52353591,26,26111,2019,12,2,1,19
52353591,26,26111,2019,12,2,2,32
52353594,26,26111,2019,12,0,0,1138
52353594,26,26111,2019,12,0,1,1025
52353594,26,26111,2019,12,0,2,971
52353594,26,26111,2019,12,1,0,542
52353594,26,26111,2019,12,1,1,934
52353594,26,26111,2019,12,1,2,697
52353594,26,26111,2019,12,2,0,715
52353594,26,26111,2019,12,2,1,960
52353594,26,26111,2019,12,2,2,776
52353595,26,26111,2019,12,0,0,7108
52353595,26,26111,2019,12,0,1,10754
52353595,26,26111,2019,12,0,2,8916
52353595,26,26111,2019,12,1,0,5452
52353595,26,26111,2019,12,1,1,10733
52353595,26,26111,2019,12,1,2,8046
52353595,26,26111,2019,12,2,0,5933
52353595,26,26111,2019,12,2,1,10739
52353595,26,26111,2019,12,2,2,8299
52353596,26,26111,2019,12,0,0,6615
52353596,26,26111,2019,12,0,1,7511
52353596,26,26111,2019,12,0,2,6911
52353596,26,26111,2019,12,1,0,5048
52353596,26,26111,2019,12,1,1,7557
52353596,26,26111,2019,12,1,2,6233
52353596,26,26111,2019,12,2,0,5503
52353596,26,26111,2019,12,2,1,7544
52353596,26,26111,2019,12,2,2,6430
52354504,26,26111,2019,12,0,0,3057
52354504,26,26111,2019,12,0,1,3907
52354504,26,26111,2019,12,0,2,3445
52354504,26,26111,2019,12,1,0,2219
52354504,26,26111,2019,12,1,1,3766
52354504,26,26111,2019,12,1,2,2933
52354504,26,26111,2019,12,2,0,2462
52354504,26,26111,2019,12,2,1,3807
52354504,26,26111,2019,12,2,2,3082
52354513,26,26111,2019,12,0,0,1446
52354513,26,26111,2019,12,0,1,266
52354513,26,26111,2019,12,0,2,731
52354513,26,26111,2019,12,1,0,624
52354513,26,26111,2019,12,1,1,194
52354513,26,26111,2019,12,1,2,367
52354513,26,26111,2019,12,2,0,863
52354513,26,26111,2019,12,2,1,215
52354513,26,26111,2019,12,2,2,473
52354514,26,26111,2019,12,0,0,12880
52354514,26,26111,2019,12,0,1,7702
52354514,26,26111,2019,12,0,2,9482
52354514,26,26111,2019,12,1,0,7594
52354514,26,26111,2019,12,1,1,6622
52354514,26,26111,2019,12,1,2,6674
52354514,26,26111,2019,12,2,0,9128
52354514,26,26111,2019,12,2,1,6935
52354514,26,26111,2019,12,2,2,7489
52354521,26,26111,2019,12,0,0,153
52354521,26,26111,2019,12,0,1,75
52354521,26,26111,2019,12,0,2,120
52354521,26,26111,2019,12,1,0,117
52354521,26,26111,2019,12,1,1,41
52354521,26,26111,2019,12,1,2,117
52354521,26,26111,2019,12,2,0,127
52354521,26,26111,2019,12,2,1,51
52354521,26,26111,2019,12,2,2,118
52347768,26,26201,2019,12,0,0,76
52347768,26,26201,2019,12,0,1,114
52347768,26,26201,2019,12,0,2,110
52347768,26,26201,2019,12,1,0,28
52347768,26,26201,2019,12,1,1,113
52347768,26,26201,2019,12,1,2,78
52347768,26,26201,2019,12,2,0,42
52347768,26,26201,2019,12,2,1,113
52347768,26,26201,2019,12,2,2,87
52347779,26,26201,2019,12,0,1,10
52347786,26,26201,2019,12,0,0,13
52347786,26,26201,2019,12,0,1,61
52347786,26,26201,2019,12,0,2,39
52347786,26,26201,2019,12,1,1,108
52347786,26,26201,2019,12,1,2,59
52347786,26,26201,2019,12,2,1,95
52347786,26,26201,2019,12,2,2,53
52347787,26,26201,2019,12,0,0,40
52347787,26,26201,2019,12,0,1,17
52347787,26,26201,2019,12,0,2,24
52347787,26,26201,2019,12,1,0,15
52347787,26,26201,2019,12,1,2,11
52347787,26,26201,2019,12,2,0,23
52347787,26,26201,2019,12,2,2,15
52347788,26,26201,2019,12,0,0,34
52347788,26,26201,2019,12,0,2,21
52347788,26,26201,2019,12,1,0,66
52347788,26,26201,2019,12,1,2,32
52347788,26,26201,2019,12,2,0,57
52347788,26,26201,2019,12,2,2,29
52347789,26,26201,2019,12,0,0,303
52347789,26,26201,2019,12,0,1,346
52347789,26,26201,2019,12,0,2,326
52347789,26,26201,2019,12,1,0,228
52347789,26,26201,2019,12,1,1,372
52347789,26,26201,2019,12,1,2,305
52347789,26,26201,2019,12,2,0,250
52347789,26,26201,2019,12,2,1,364
52347789,26,26201,2019,12,2,2,311
52347794,26,26201,2019,12,0,0,17
52347794,26,26201,2019,12,1,0,18
52347794,26,26201,2019,12,1,2,12
52347794,26,26201,2019,12,2,0,18
52347794,26,26201,2019,12,2,2,11
52347795,26,26201,2019,12,0,0,79
52347795,26,26201,2019,12,0,1,55
52347795,26,26201,2019,12,0,2,53
52347795,26,26201,2019,12,1,0,62
52347795,26,26201,2019,12,1,1,26
52347795,26,26201,2019,12,1,2,45
52347795,26,26201,2019,12,2,0,67
52347795,26,26201,2019,12,2,1,34
52347795,26,26201,2019,12,2,2,48
52347796,26,26201,2019,12,0,0,75
52347796,26,26201,2019,12,0,1,54
52347796,26,26201,2019,12,0,2,61
52347796,26,26201,2019,12,1,0,134
52347796,26,26201,2019,12,1,1,49
52347796,26,26201,2019,12,1,2,83
52347796,26,26201,2019,12,2,0,117
52347796,26,26201,2019,12,2,1,50
52347796,26,26201,2019,12,2,2,76
52356119,26,26201,2019,12,0,0,40
52356119,26,26201,2019,12,0,1,27
52356119,26,26201,2019,12,0,2,35
52356119,26,26201,2019,12,1,0,12
52356119,26,26201,2019,12,1,1,17
52356119,26,26201,2019,12,1,2,16
52356119,26,26201,2019,12,2,0,20
52356119,26,26201,2019,12,2,1,20
52356119,26,26201,2019,12,2,2,21
52356129,26,26201,2019,12,0,0,11
52356129,26,26201,2019,12,0,2,12
52356137,26,26201,2019,12,0,0,21
52356137,26,26201,2019,12,0,1,31
52356137,26,26201,2019,12,0,2,26
52356137,26,26201,2019,12,1,1,19
52356137,26,26201,2019,12,1,2,10
52356137,26,26201,2019,12,2,0,11
52356137,26,26201,2019,12,2,1,22
52356137,26,26201,2019,12,2,2,15
52356139,26,26201,2019,12,0,0,72
52356139,26,26201,2019,12,0,1,127
52356139,26,26201,2019,12,0,2,106
52356139,26,26201,2019,12,1,0,63
52356139,26,26201,2019,12,1,1,143
52356139,26,26201,2019,12,1,2,96
52356139,26,26201,2019,12,2,0,66
52356139,26,26201,2019,12,2,1,139
52356139,26,26201,2019,12,2,2,99
