mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350173,26,26201,2021,07,2,0,19
53350173,26,26201,2021,07,2,2,10
53350174,26,26201,2021,07,0,0,27
53350174,26,26201,2021,07,0,2,12
53350174,26,26201,2021,07,1,0,38
53350174,26,26201,2021,07,1,1,13
53350174,26,26201,2021,07,1,2,28
53350174,26,26201,2021,07,2,0,34
53350174,26,26201,2021,07,2,2,22
53350175,26,26201,2021,07,0,0,10
53350175,26,26201,2021,07,0,1,11
53350181,26,26201,2021,07,1,0,16
53350181,26,26201,2021,07,1,2,10
53350181,26,26201,2021,07,2,0,13
53350184,26,26201,2021,07,0,0,82
53350184,26,26201,2021,07,0,1,155
53350184,26,26201,2021,07,0,2,109
53350184,26,26201,2021,07,1,0,46
53350184,26,26201,2021,07,1,1,143
53350184,26,26201,2021,07,1,2,82
53350184,26,26201,2021,07,2,0,59
53350184,26,26201,2021,07,2,1,147
53350184,26,26201,2021,07,2,2,91
53350185,26,26201,2021,07,0,0,18
53350190,26,26201,2021,07,1,0,12
53350192,26,26201,2021,07,0,0,32
53350192,26,26201,2021,07,0,1,36
53350192,26,26201,2021,07,0,2,32
53350192,26,26201,2021,07,1,0,26
53350192,26,26201,2021,07,1,1,13
53350192,26,26201,2021,07,1,2,20
53350192,26,26201,2021,07,2,0,28
53350192,26,26201,2021,07,2,1,21
53350192,26,26201,2021,07,2,2,24
53350195,26,26201,2021,07,0,0,302
53350195,26,26201,2021,07,0,1,122
53350195,26,26201,2021,07,0,2,266
53350195,26,26201,2021,07,1,0,283
53350195,26,26201,2021,07,1,1,295
53350195,26,26201,2021,07,1,2,317
53350195,26,26201,2021,07,2,0,290
53350195,26,26201,2021,07,2,1,234
53350195,26,26201,2021,07,2,2,299
53350196,26,26201,2021,07,0,0,17
53350196,26,26201,2021,07,1,1,14
53350196,26,26201,2021,07,1,2,10
53351005,26,26201,2021,07,0,0,23
53351005,26,26201,2021,07,2,0,10
53351006,26,26201,2021,07,0,0,46
53351006,26,26201,2021,07,0,1,80
53351006,26,26201,2021,07,0,2,59
53351006,26,26201,2021,07,1,0,43
53351006,26,26201,2021,07,1,1,46
53351006,26,26201,2021,07,1,2,52
53351006,26,26201,2021,07,2,0,44
53351006,26,26201,2021,07,2,1,58
53351006,26,26201,2021,07,2,2,54
53351007,26,26201,2021,07,0,0,13
53351008,26,26201,2021,07,0,0,27
53351008,26,26201,2021,07,0,1,14
53351008,26,26201,2021,07,0,2,19
53351008,26,26201,2021,07,2,0,10
53351015,26,26201,2021,07,0,0,17
53351015,26,26201,2021,07,2,0,11
53351018,26,26201,2021,07,0,0,158
53351018,26,26201,2021,07,0,1,234
53351018,26,26201,2021,07,0,2,191
53351018,26,26201,2021,07,1,1,226
53351018,26,26201,2021,07,1,2,115
53351018,26,26201,2021,07,2,0,59
53351018,26,26201,2021,07,2,1,229
53351018,26,26201,2021,07,2,2,142
53351025,26,26201,2021,07,0,0,23
53351025,26,26201,2021,07,2,0,14
53351102,26,26201,2021,07,0,0,10
53351102,26,26201,2021,07,1,0,16
53351102,26,26201,2021,07,1,1,13
53351102,26,26201,2021,07,1,2,13
53351102,26,26201,2021,07,2,0,14
53351102,26,26201,2021,07,2,2,12
53351103,26,26201,2021,07,0,0,163
53351103,26,26201,2021,07,0,2,42
53351103,26,26201,2021,07,1,0,153
53351103,26,26201,2021,07,1,1,13
53351103,26,26201,2021,07,1,2,50
53351103,26,26201,2021,07,2,0,156
53351103,26,26201,2021,07,2,2,47
53351112,26,26201,2021,07,0,0,18
53351112,26,26201,2021,07,0,2,10
53351112,26,26201,2021,07,1,0,18
53351112,26,26201,2021,07,2,0,18
53351132,26,26201,2021,07,0,0,359
53351132,26,26201,2021,07,0,1,497
53351132,26,26201,2021,07,0,2,424
53351132,26,26201,2021,07,1,0,17
53351132,26,26201,2021,07,1,1,447
53351132,26,26201,2021,07,1,2,242
53351132,26,26201,2021,07,2,0,138
53351132,26,26201,2021,07,2,1,465
53351132,26,26201,2021,07,2,2,306
53351133,26,26201,2021,07,0,0,384
53351133,26,26201,2021,07,0,1,300
53351133,26,26201,2021,07,0,2,290
53351133,26,26201,2021,07,1,0,266
53351133,26,26201,2021,07,1,1,125
53351133,26,26201,2021,07,1,2,183
53351133,26,26201,2021,07,2,0,308
53351133,26,26201,2021,07,2,1,187
53351133,26,26201,2021,07,2,2,221
53351141,26,26201,2021,07,0,0,35
53351141,26,26201,2021,07,0,2,19
53351141,26,26201,2021,07,1,0,15
53351141,26,26201,2021,07,2,0,22
53351141,26,26201,2021,07,2,2,11
53351151,26,26201,2021,07,0,0,74
53351151,26,26201,2021,07,0,1,21
53351151,26,26201,2021,07,0,2,41
53351151,26,26201,2021,07,2,0,26
53351151,26,26201,2021,07,2,2,14
53350188,26,26202,2021,07,0,0,12
53350197,26,26202,2021,07,0,0,13
53350197,26,26202,2021,07,0,2,10
53350197,26,26202,2021,07,1,1,13
53350197,26,26202,2021,07,2,0,10
53350198,26,26202,2021,07,0,0,10
53350265,26,26202,2021,07,0,0,42
53350265,26,26202,2021,07,0,2,19
53350265,26,26202,2021,07,1,0,49
53350265,26,26202,2021,07,1,2,42
53350265,26,26202,2021,07,2,0,46
53350265,26,26202,2021,07,2,2,34
53350275,26,26202,2021,07,0,0,83
53350275,26,26202,2021,07,0,2,31
53350275,26,26202,2021,07,1,0,27
53350275,26,26202,2021,07,1,2,21
53350275,26,26202,2021,07,2,0,47
53350275,26,26202,2021,07,2,2,24
53350276,26,26202,2021,07,0,0,33
53350276,26,26202,2021,07,0,2,22
53350276,26,26202,2021,07,1,0,18
53350276,26,26202,2021,07,1,2,11
53350276,26,26202,2021,07,2,0,23
53350276,26,26202,2021,07,2,2,15
53350285,26,26202,2021,07,0,0,59
53350285,26,26202,2021,07,0,1,31
53350285,26,26202,2021,07,0,2,43
53350285,26,26202,2021,07,1,0,74
53350285,26,26202,2021,07,1,1,27
53350285,26,26202,2021,07,1,2,46
53350285,26,26202,2021,07,2,0,69
53350285,26,26202,2021,07,2,1,28
53350285,26,26202,2021,07,2,2,45
53350286,26,26202,2021,07,0,0,52
53350286,26,26202,2021,07,0,1,22
53350286,26,26202,2021,07,0,2,37
53350286,26,26202,2021,07,1,0,39
53350286,26,26202,2021,07,1,1,16
53350286,26,26202,2021,07,1,2,35
53350286,26,26202,2021,07,2,0,43
53350286,26,26202,2021,07,2,1,19
53350286,26,26202,2021,07,2,2,36
53350287,26,26202,2021,07,0,0,31
53350287,26,26202,2021,07,0,2,19
53350287,26,26202,2021,07,1,0,45
53350287,26,26202,2021,07,1,1,22
53350287,26,26202,2021,07,1,2,34
53350287,26,26202,2021,07,2,0,40
53350287,26,26202,2021,07,2,1,15
53350287,26,26202,2021,07,2,2,29
53350288,26,26202,2021,07,1,1,15
53350288,26,26202,2021,07,1,2,10
53350288,26,26202,2021,07,2,1,10
53350290,26,26202,2021,07,0,0,240
53350290,26,26202,2021,07,0,1,266
53350290,26,26202,2021,07,0,2,255
53350290,26,26202,2021,07,1,0,157
53350290,26,26202,2021,07,1,1,240
53350290,26,26202,2021,07,1,2,198
53350290,26,26202,2021,07,2,0,186
53350290,26,26202,2021,07,2,1,249
53350290,26,26202,2021,07,2,2,218
53350296,26,26202,2021,07,0,0,170
53350296,26,26202,2021,07,0,1,84
53350296,26,26202,2021,07,0,2,141
53350296,26,26202,2021,07,1,0,123
53350296,26,26202,2021,07,1,1,41
53350296,26,26202,2021,07,1,2,98
53350296,26,26202,2021,07,2,0,140
53350296,26,26202,2021,07,2,1,56
53350296,26,26202,2021,07,2,2,113
53350297,26,26202,2021,07,0,0,84
53350297,26,26202,2021,07,0,1,21
53350297,26,26202,2021,07,0,2,57
53350297,26,26202,2021,07,1,0,192
53350297,26,26202,2021,07,1,1,17
53350297,26,26202,2021,07,1,2,93
53350297,26,26202,2021,07,2,0,153
53350297,26,26202,2021,07,2,1,18
53350297,26,26202,2021,07,2,2,80
53350298,26,26202,2021,07,0,0,12
53350298,26,26202,2021,07,0,2,16
53350298,26,26202,2021,07,1,0,13
53350298,26,26202,2021,07,1,2,11
53350298,26,26202,2021,07,2,0,13
53350298,26,26202,2021,07,2,2,13
53350299,26,26202,2021,07,0,0,23
53350299,26,26202,2021,07,0,1,15
53350299,26,26202,2021,07,0,2,19
53350299,26,26202,2021,07,1,0,14
53350299,26,26202,2021,07,1,1,31
53350299,26,26202,2021,07,1,2,23
53350299,26,26202,2021,07,2,0,18
53350299,26,26202,2021,07,2,1,25
53350299,26,26202,2021,07,2,2,22
53351106,26,26202,2021,07,0,0,39
53351106,26,26202,2021,07,0,2,22
53351106,26,26202,2021,07,1,0,43
53351106,26,26202,2021,07,1,1,10
53351106,26,26202,2021,07,1,2,25
53351106,26,26202,2021,07,2,0,42
53351106,26,26202,2021,07,2,2,24
53351107,26,26202,2021,07,0,0,50
53351107,26,26202,2021,07,0,2,28
53351107,26,26202,2021,07,1,0,31
53351107,26,26202,2021,07,1,1,10
53351107,26,26202,2021,07,1,2,23
53351107,26,26202,2021,07,2,0,38
53351107,26,26202,2021,07,2,2,25
53351108,26,26202,2021,07,0,0,294
53351108,26,26202,2021,07,0,1,294
53351108,26,26202,2021,07,0,2,294
53351108,26,26202,2021,07,1,0,284
53351108,26,26202,2021,07,1,1,284
53351108,26,26202,2021,07,1,2,284
53351108,26,26202,2021,07,2,0,287
53351108,26,26202,2021,07,2,1,287
53351108,26,26202,2021,07,2,2,287
53351116,26,26202,2021,07,0,0,254
53351116,26,26202,2021,07,0,1,165
53351116,26,26202,2021,07,0,2,219
53351116,26,26202,2021,07,1,0,88
53351116,26,26202,2021,07,1,1,39
53351116,26,26202,2021,07,1,2,74
53351116,26,26202,2021,07,2,0,147
53351116,26,26202,2021,07,2,1,84
53351116,26,26202,2021,07,2,2,125
53351117,26,26202,2021,07,0,0,33
53351117,26,26202,2021,07,0,2,20
53351117,26,26202,2021,07,1,0,27
53351117,26,26202,2021,07,1,1,14
53351117,26,26202,2021,07,1,2,26
53351117,26,26202,2021,07,2,0,29
53351117,26,26202,2021,07,2,1,11
53351117,26,26202,2021,07,2,2,24
53351118,26,26202,2021,07,0,0,178
53351118,26,26202,2021,07,0,1,187
53351118,26,26202,2021,07,0,2,182
53351118,26,26202,2021,07,1,0,47
53351118,26,26202,2021,07,1,1,54
53351118,26,26202,2021,07,1,2,60
53351118,26,26202,2021,07,2,0,93
53351118,26,26202,2021,07,2,1,101
53351118,26,26202,2021,07,2,2,103
53351119,26,26202,2021,07,0,0,36
53351119,26,26202,2021,07,0,1,23
53351119,26,26202,2021,07,0,2,20
53351119,26,26202,2021,07,1,0,15
53351119,26,26202,2021,07,1,1,15
53351119,26,26202,2021,07,1,2,17
53351119,26,26202,2021,07,2,0,23
53351119,26,26202,2021,07,2,1,18
53351119,26,26202,2021,07,2,2,18
53351125,26,26202,2021,07,0,0,30
53351125,26,26202,2021,07,0,2,14
53351125,26,26202,2021,07,1,0,16
53351125,26,26202,2021,07,1,1,16
53351125,26,26202,2021,07,1,2,12
53351125,26,26202,2021,07,2,0,21
53351125,26,26202,2021,07,2,1,10
53351125,26,26202,2021,07,2,2,13
53351126,26,26202,2021,07,0,0,56
53351126,26,26202,2021,07,0,2,19
53351126,26,26202,2021,07,2,0,26
53351126,26,26202,2021,07,2,2,12
53351127,26,26202,2021,07,0,0,139
53351127,26,26202,2021,07,0,1,54
53351127,26,26202,2021,07,0,2,90
53351127,26,26202,2021,07,1,0,239
53351127,26,26202,2021,07,1,1,14
53351127,26,26202,2021,07,1,2,105
53351127,26,26202,2021,07,2,0,203
53351127,26,26202,2021,07,2,1,29
53351127,26,26202,2021,07,2,2,100
53351129,26,26202,2021,07,0,0,15
53351129,26,26202,2021,07,1,0,37
53351129,26,26202,2021,07,1,2,11
53351129,26,26202,2021,07,2,0,29
53351134,26,26202,2021,07,0,0,60
53351134,26,26202,2021,07,0,2,37
53351134,26,26202,2021,07,1,0,16
53351134,26,26202,2021,07,1,2,13
53351134,26,26202,2021,07,2,0,31
53351134,26,26202,2021,07,2,2,22
53351137,26,26202,2021,07,1,0,34
53351137,26,26202,2021,07,1,2,14
53351137,26,26202,2021,07,2,0,24
53351137,26,26202,2021,07,2,2,11
53351144,26,26202,2021,07,0,0,57
53351144,26,26202,2021,07,0,2,23
53351144,26,26202,2021,07,1,0,33
53351144,26,26202,2021,07,1,2,16
53351144,26,26202,2021,07,2,0,41
53351144,26,26202,2021,07,2,2,19
53351147,26,26202,2021,07,1,0,23
53351147,26,26202,2021,07,2,0,16
53351148,26,26202,2021,07,1,0,18
53351148,26,26202,2021,07,2,0,11
53351158,26,26202,2021,07,1,0,10
53351159,26,26202,2021,07,0,1,17
53351177,26,26202,2021,07,0,0,33
53351177,26,26202,2021,07,0,1,26
53351177,26,26202,2021,07,0,2,22
53351177,26,26202,2021,07,2,0,12
53351189,26,26202,2021,07,1,0,14
53351189,26,26202,2021,07,2,0,10
53351206,26,26202,2021,07,0,0,1501
53351206,26,26202,2021,07,0,1,1486
53351206,26,26202,2021,07,0,2,1530
53351206,26,26202,2021,07,1,0,1180
53351206,26,26202,2021,07,1,1,1526
53351206,26,26202,2021,07,1,2,1379
53351206,26,26202,2021,07,2,0,1294
53351206,26,26202,2021,07,2,1,1512
53351206,26,26202,2021,07,2,2,1432
53351207,26,26202,2021,07,0,0,320
53351207,26,26202,2021,07,0,1,310
53351207,26,26202,2021,07,0,2,303
53351207,26,26202,2021,07,1,0,244
53351207,26,26202,2021,07,1,1,198
53351207,26,26202,2021,07,1,2,211
53351207,26,26202,2021,07,2,0,271
53351207,26,26202,2021,07,2,1,238
53351207,26,26202,2021,07,2,2,244
53351209,26,26202,2021,07,0,0,11
53351209,26,26202,2021,07,0,1,14
53351209,26,26202,2021,07,0,2,15
53351209,26,26202,2021,07,1,0,11
53351209,26,26202,2021,07,2,0,11
53351209,26,26202,2021,07,2,2,12
53351210,26,26202,2021,07,0,0,32
53351210,26,26202,2021,07,0,2,14
53351210,26,26202,2021,07,2,0,16
53351210,26,26202,2021,07,2,2,10
53351212,26,26202,2021,07,1,1,11
53351213,26,26202,2021,07,1,1,11
53351214,26,26202,2021,07,0,0,55
53351214,26,26202,2021,07,0,1,31
53351214,26,26202,2021,07,0,2,44
53351214,26,26202,2021,07,1,0,66
53351214,26,26202,2021,07,1,1,16
53351214,26,26202,2021,07,1,2,39
53351214,26,26202,2021,07,2,0,62
53351214,26,26202,2021,07,2,1,21
53351214,26,26202,2021,07,2,2,40
53351215,26,26202,2021,07,0,0,1506
53351215,26,26202,2021,07,0,1,2284
53351215,26,26202,2021,07,0,2,1916
53351215,26,26202,2021,07,1,0,1491
53351215,26,26202,2021,07,1,1,2153
53351215,26,26202,2021,07,1,2,1865
53351215,26,26202,2021,07,2,0,1496
53351215,26,26202,2021,07,2,1,2200
53351215,26,26202,2021,07,2,2,1883
53351216,26,26202,2021,07,0,0,3477
53351216,26,26202,2021,07,0,1,4629
53351216,26,26202,2021,07,0,2,4093
53351216,26,26202,2021,07,1,0,2191
53351216,26,26202,2021,07,1,1,4456
53351216,26,26202,2021,07,1,2,3404
53351216,26,26202,2021,07,2,0,2647
53351216,26,26202,2021,07,2,1,4518
53351216,26,26202,2021,07,2,2,3648
53351217,26,26202,2021,07,0,0,591
53351217,26,26202,2021,07,0,1,1018
53351217,26,26202,2021,07,0,2,865
53351217,26,26202,2021,07,1,0,499
53351217,26,26202,2021,07,1,1,983
53351217,26,26202,2021,07,1,2,784
53351217,26,26202,2021,07,2,0,532
53351217,26,26202,2021,07,2,1,995
53351217,26,26202,2021,07,2,2,813
53351220,26,26202,2021,07,0,0,30
53351220,26,26202,2021,07,0,1,31
53351220,26,26202,2021,07,0,2,28
53351220,26,26202,2021,07,1,0,36
53351220,26,26202,2021,07,1,2,24
53351220,26,26202,2021,07,2,0,34
53351220,26,26202,2021,07,2,1,11
53351220,26,26202,2021,07,2,2,25
53351225,26,26202,2021,07,0,0,170
53351225,26,26202,2021,07,0,1,294
53351225,26,26202,2021,07,0,2,260
53351225,26,26202,2021,07,1,0,121
53351225,26,26202,2021,07,1,1,312
53351225,26,26202,2021,07,1,2,245
53351225,26,26202,2021,07,2,0,139
53351225,26,26202,2021,07,2,1,306
53351225,26,26202,2021,07,2,2,250
53351226,26,26202,2021,07,0,0,4640
53351226,26,26202,2021,07,0,1,4709
53351226,26,26202,2021,07,0,2,4680
53351226,26,26202,2021,07,1,0,3899
53351226,26,26202,2021,07,1,1,4515
53351226,26,26202,2021,07,1,2,4129
53351226,26,26202,2021,07,2,0,4162
53351226,26,26202,2021,07,2,1,4584
53351226,26,26202,2021,07,2,2,4324
53351227,26,26202,2021,07,0,0,251
53351227,26,26202,2021,07,0,1,21
53351227,26,26202,2021,07,0,2,97
53351227,26,26202,2021,07,1,0,425
53351227,26,26202,2021,07,1,1,23
53351227,26,26202,2021,07,1,2,208
53351227,26,26202,2021,07,2,0,363
53351227,26,26202,2021,07,2,1,23
53351227,26,26202,2021,07,2,2,169
53351230,26,26202,2021,07,0,0,18
53351230,26,26202,2021,07,1,1,14
53351230,26,26202,2021,07,1,2,10
53351230,26,26202,2021,07,2,0,12
53351231,26,26202,2021,07,0,0,43
53351231,26,26202,2021,07,0,1,54
53351231,26,26202,2021,07,0,2,36
53351231,26,26202,2021,07,1,0,32
53351231,26,26202,2021,07,1,1,44
53351231,26,26202,2021,07,1,2,29
53351231,26,26202,2021,07,2,0,36
53351231,26,26202,2021,07,2,1,48
53351231,26,26202,2021,07,2,2,31
53351232,26,26202,2021,07,0,0,146
53351232,26,26202,2021,07,0,1,87
53351232,26,26202,2021,07,0,2,147
53351232,26,26202,2021,07,1,0,88
53351232,26,26202,2021,07,1,1,18
53351232,26,26202,2021,07,1,2,64
53351232,26,26202,2021,07,2,0,109
53351232,26,26202,2021,07,2,1,43
53351232,26,26202,2021,07,2,2,94
53351233,26,26202,2021,07,0,0,477
53351233,26,26202,2021,07,0,1,327
53351233,26,26202,2021,07,0,2,356
53351233,26,26202,2021,07,1,0,482
53351233,26,26202,2021,07,1,1,436
53351233,26,26202,2021,07,1,2,457
53351233,26,26202,2021,07,2,0,480
53351233,26,26202,2021,07,2,1,398
53351233,26,26202,2021,07,2,2,421
53351234,26,26202,2021,07,0,0,1484
53351234,26,26202,2021,07,0,1,1460
53351234,26,26202,2021,07,0,2,1409
53351234,26,26202,2021,07,1,0,1306
53351234,26,26202,2021,07,1,1,1531
53351234,26,26202,2021,07,1,2,1408
53351234,26,26202,2021,07,2,0,1369
53351234,26,26202,2021,07,2,1,1506
53351234,26,26202,2021,07,2,2,1409
53351235,26,26202,2021,07,0,0,1007
53351235,26,26202,2021,07,0,1,713
53351235,26,26202,2021,07,0,2,869
53351235,26,26202,2021,07,1,0,880
53351235,26,26202,2021,07,1,1,505
53351235,26,26202,2021,07,1,2,742
53351235,26,26202,2021,07,2,0,925
53351235,26,26202,2021,07,2,1,579
53351235,26,26202,2021,07,2,2,787
53351236,26,26202,2021,07,0,0,3536
53351236,26,26202,2021,07,0,1,3452
53351236,26,26202,2021,07,0,2,3594
53351236,26,26202,2021,07,1,0,4804
53351236,26,26202,2021,07,1,1,4130
53351236,26,26202,2021,07,1,2,4323
53351236,26,26202,2021,07,2,0,4354
53351236,26,26202,2021,07,2,1,3889
53351236,26,26202,2021,07,2,2,4064
53351237,26,26202,2021,07,0,0,2582
53351237,26,26202,2021,07,0,1,2134
53351237,26,26202,2021,07,0,2,2306
53351237,26,26202,2021,07,1,0,3180
53351237,26,26202,2021,07,1,1,2269
53351237,26,26202,2021,07,1,2,2744
53351237,26,26202,2021,07,2,0,2968
53351237,26,26202,2021,07,2,1,2221
53351237,26,26202,2021,07,2,2,2588
53351238,26,26202,2021,07,0,0,536
53351238,26,26202,2021,07,0,1,640
53351238,26,26202,2021,07,0,2,584
53351238,26,26202,2021,07,1,0,667
53351238,26,26202,2021,07,1,1,599
53351238,26,26202,2021,07,1,2,620
53351238,26,26202,2021,07,2,0,621
53351238,26,26202,2021,07,2,1,613
53351238,26,26202,2021,07,2,2,607
53351241,26,26202,2021,07,0,0,168
53351241,26,26202,2021,07,0,1,58
53351241,26,26202,2021,07,0,2,103
53351241,26,26202,2021,07,1,0,145
53351241,26,26202,2021,07,1,1,64
53351241,26,26202,2021,07,1,2,100
53351241,26,26202,2021,07,2,0,153
53351241,26,26202,2021,07,2,1,62
53351241,26,26202,2021,07,2,2,101
53351242,26,26202,2021,07,0,0,101
53351242,26,26202,2021,07,0,1,24
53351242,26,26202,2021,07,0,2,61
53351242,26,26202,2021,07,1,0,41
53351242,26,26202,2021,07,1,2,24
53351242,26,26202,2021,07,2,0,63
53351242,26,26202,2021,07,2,2,37
53351244,26,26202,2021,07,0,0,47
53351244,26,26202,2021,07,0,1,43
53351244,26,26202,2021,07,0,2,31
53351244,26,26202,2021,07,1,0,100
53351244,26,26202,2021,07,1,1,16
53351244,26,26202,2021,07,1,2,58
53351244,26,26202,2021,07,2,0,81
53351244,26,26202,2021,07,2,1,25
53351244,26,26202,2021,07,2,2,48
53351245,26,26202,2021,07,0,0,2073
53351245,26,26202,2021,07,0,1,1491
53351245,26,26202,2021,07,0,2,1677
53351245,26,26202,2021,07,1,0,1702
53351245,26,26202,2021,07,1,1,1413
53351245,26,26202,2021,07,1,2,1502
53351245,26,26202,2021,07,2,0,1834
53351245,26,26202,2021,07,2,1,1440
53351245,26,26202,2021,07,2,2,1564
53351246,26,26202,2021,07,0,0,2910
53351246,26,26202,2021,07,0,1,1991
53351246,26,26202,2021,07,0,2,2352
53351246,26,26202,2021,07,1,0,2305
53351246,26,26202,2021,07,1,1,1816
53351246,26,26202,2021,07,1,2,2144
53351246,26,26202,2021,07,2,0,2520
53351246,26,26202,2021,07,2,1,1878
53351246,26,26202,2021,07,2,2,2218
53351247,26,26202,2021,07,0,0,1163
53351247,26,26202,2021,07,0,1,1271
53351247,26,26202,2021,07,0,2,1189
53351247,26,26202,2021,07,1,0,1009
53351247,26,26202,2021,07,1,1,1403
53351247,26,26202,2021,07,1,2,1192
53351247,26,26202,2021,07,2,0,1064
53351247,26,26202,2021,07,2,1,1356
53351247,26,26202,2021,07,2,2,1191
53351248,26,26202,2021,07,0,0,1527
53351248,26,26202,2021,07,0,1,2230
53351248,26,26202,2021,07,0,2,1876
53351248,26,26202,2021,07,1,0,876
53351248,26,26202,2021,07,1,1,2288
53351248,26,26202,2021,07,1,2,1565
53351248,26,26202,2021,07,2,0,1107
53351248,26,26202,2021,07,2,1,2267
53351248,26,26202,2021,07,2,2,1675
53351249,26,26202,2021,07,0,0,117
53351249,26,26202,2021,07,0,1,58
53351249,26,26202,2021,07,0,2,87
53351249,26,26202,2021,07,1,0,132
53351249,26,26202,2021,07,1,1,78
53351249,26,26202,2021,07,1,2,108
53351249,26,26202,2021,07,2,0,127
53351249,26,26202,2021,07,2,1,71
53351249,26,26202,2021,07,2,2,101
53351251,26,26202,2021,07,0,0,24
53351251,26,26202,2021,07,0,2,11
53351251,26,26202,2021,07,1,0,123
53351251,26,26202,2021,07,1,2,60
53351251,26,26202,2021,07,2,0,88
53351251,26,26202,2021,07,2,2,43
53351252,26,26202,2021,07,0,0,58
53351252,26,26202,2021,07,0,1,19
53351252,26,26202,2021,07,0,2,38
53351252,26,26202,2021,07,1,0,35
53351252,26,26202,2021,07,1,2,26
53351252,26,26202,2021,07,2,0,43
53351252,26,26202,2021,07,2,1,12
53351252,26,26202,2021,07,2,2,30
53351255,26,26202,2021,07,0,0,80
53351255,26,26202,2021,07,0,1,289
53351255,26,26202,2021,07,0,2,182
53351255,26,26202,2021,07,1,0,23
53351255,26,26202,2021,07,1,1,219
53351255,26,26202,2021,07,1,2,126
53351255,26,26202,2021,07,2,0,43
53351255,26,26202,2021,07,2,1,244
53351255,26,26202,2021,07,2,2,146
53351256,26,26202,2021,07,0,0,412
53351256,26,26202,2021,07,0,1,446
53351256,26,26202,2021,07,0,2,448
53351256,26,26202,2021,07,1,0,427
53351256,26,26202,2021,07,1,1,299
53351256,26,26202,2021,07,1,2,336
53351256,26,26202,2021,07,2,0,422
53351256,26,26202,2021,07,2,1,351
53351256,26,26202,2021,07,2,2,376
53351257,26,26202,2021,07,0,0,32
53351257,26,26202,2021,07,0,2,12
53351257,26,26202,2021,07,2,0,17
53351258,26,26202,2021,07,0,0,176
53351258,26,26202,2021,07,0,1,313
53351258,26,26202,2021,07,0,2,242
53351258,26,26202,2021,07,1,0,130
53351258,26,26202,2021,07,1,1,293
53351258,26,26202,2021,07,1,2,212
53351258,26,26202,2021,07,2,0,147
53351258,26,26202,2021,07,2,1,300
53351258,26,26202,2021,07,2,2,222
53351259,26,26202,2021,07,0,0,93
53351259,26,26202,2021,07,0,1,54
53351259,26,26202,2021,07,0,2,51
53351259,26,26202,2021,07,1,0,35
53351259,26,26202,2021,07,1,1,43
53351259,26,26202,2021,07,1,2,31
53351259,26,26202,2021,07,2,0,56
53351259,26,26202,2021,07,2,1,47
53351259,26,26202,2021,07,2,2,38
53351262,26,26202,2021,07,0,0,51
53351262,26,26202,2021,07,0,2,21
53351262,26,26202,2021,07,1,0,32
53351262,26,26202,2021,07,1,2,20
53351262,26,26202,2021,07,2,0,39
53351262,26,26202,2021,07,2,2,21
53351263,26,26202,2021,07,0,0,35
53351263,26,26202,2021,07,0,1,29
53351263,26,26202,2021,07,0,2,22
53351263,26,26202,2021,07,2,0,12
53351263,26,26202,2021,07,2,1,13
53351266,26,26202,2021,07,0,0,39
53351266,26,26202,2021,07,0,1,30
53351266,26,26202,2021,07,0,2,25
53351266,26,26202,2021,07,1,0,84
53351266,26,26202,2021,07,1,2,48
53351266,26,26202,2021,07,2,0,68
53351266,26,26202,2021,07,2,1,11
53351266,26,26202,2021,07,2,2,40
53351267,26,26202,2021,07,0,0,255
53351267,26,26202,2021,07,0,1,243
53351267,26,26202,2021,07,0,2,253
