mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355601,26,26103,2021,08,2,0,545
52355601,26,26103,2021,08,2,1,520
52355601,26,26103,2021,08,2,2,501
52355602,26,26103,2021,08,0,0,924
52355602,26,26103,2021,08,0,1,1300
52355602,26,26103,2021,08,0,2,1113
52355602,26,26103,2021,08,1,0,996
52355602,26,26103,2021,08,1,1,1410
52355602,26,26103,2021,08,1,2,1197
52355602,26,26103,2021,08,2,0,973
52355602,26,26103,2021,08,2,1,1374
52355602,26,26103,2021,08,2,2,1170
52355603,26,26103,2021,08,0,0,741
52355603,26,26103,2021,08,0,1,839
52355603,26,26103,2021,08,0,2,820
52355603,26,26103,2021,08,1,0,593
52355603,26,26103,2021,08,1,1,879
52355603,26,26103,2021,08,1,2,772
52355603,26,26103,2021,08,2,0,640
52355603,26,26103,2021,08,2,1,866
52355603,26,26103,2021,08,2,2,787
52355605,26,26103,2021,08,0,0,190
52355605,26,26103,2021,08,0,1,140
52355605,26,26103,2021,08,0,2,159
52355605,26,26103,2021,08,1,0,233
52355605,26,26103,2021,08,1,1,121
52355605,26,26103,2021,08,1,2,169
52355605,26,26103,2021,08,2,0,220
52355605,26,26103,2021,08,2,1,127
52355605,26,26103,2021,08,2,2,166
52355611,26,26103,2021,08,0,0,236
52355611,26,26103,2021,08,0,1,177
52355611,26,26103,2021,08,0,2,205
52355611,26,26103,2021,08,1,0,229
52355611,26,26103,2021,08,1,1,153
52355611,26,26103,2021,08,1,2,183
52355611,26,26103,2021,08,2,0,231
52355611,26,26103,2021,08,2,1,161
52355611,26,26103,2021,08,2,2,190
52355612,26,26103,2021,08,0,0,60
52355612,26,26103,2021,08,0,1,41
52355612,26,26103,2021,08,0,2,46
52355612,26,26103,2021,08,1,0,65
52355612,26,26103,2021,08,1,1,50
52355612,26,26103,2021,08,1,2,54
52355612,26,26103,2021,08,2,0,63
52355612,26,26103,2021,08,2,1,47
52355612,26,26103,2021,08,2,2,52
52355615,26,26103,2021,08,0,0,108
52355615,26,26103,2021,08,0,2,51
52355615,26,26103,2021,08,1,0,93
52355615,26,26103,2021,08,1,1,11
52355615,26,26103,2021,08,1,2,38
52355615,26,26103,2021,08,2,0,98
52355615,26,26103,2021,08,2,2,42
52355620,26,26103,2021,08,0,0,15
52355621,26,26103,2021,08,0,0,133
52355621,26,26103,2021,08,0,1,17
52355621,26,26103,2021,08,0,2,53
52355621,26,26103,2021,08,1,0,54
52355621,26,26103,2021,08,1,2,24
52355621,26,26103,2021,08,2,0,79
52355621,26,26103,2021,08,2,2,34
52355622,26,26103,2021,08,0,0,189
52355622,26,26103,2021,08,0,1,103
52355622,26,26103,2021,08,0,2,113
52355622,26,26103,2021,08,1,0,267
52355622,26,26103,2021,08,1,1,103
52355622,26,26103,2021,08,1,2,156
52355622,26,26103,2021,08,2,0,242
52355622,26,26103,2021,08,2,1,103
52355622,26,26103,2021,08,2,2,143
52355623,26,26103,2021,08,0,0,13
52355625,26,26103,2021,08,0,0,666
52355625,26,26103,2021,08,0,1,459
52355625,26,26103,2021,08,0,2,543
52355625,26,26103,2021,08,1,0,604
52355625,26,26103,2021,08,1,1,440
52355625,26,26103,2021,08,1,2,527
52355625,26,26103,2021,08,2,0,624
52355625,26,26103,2021,08,2,1,446
52355625,26,26103,2021,08,2,2,532
52355630,26,26103,2021,08,0,0,73
52355630,26,26103,2021,08,0,1,11
52355630,26,26103,2021,08,0,2,30
52355630,26,26103,2021,08,1,0,48
52355630,26,26103,2021,08,1,1,13
52355630,26,26103,2021,08,1,2,21
52355630,26,26103,2021,08,2,0,56
52355630,26,26103,2021,08,2,1,13
52355630,26,26103,2021,08,2,2,24
52355631,26,26103,2021,08,0,0,197
52355631,26,26103,2021,08,0,1,134
52355631,26,26103,2021,08,0,2,143
52355631,26,26103,2021,08,1,0,128
52355631,26,26103,2021,08,1,1,87
52355631,26,26103,2021,08,1,2,86
52355631,26,26103,2021,08,2,0,150
52355631,26,26103,2021,08,2,1,102
52355631,26,26103,2021,08,2,2,104
52355632,26,26103,2021,08,0,0,54
52355632,26,26103,2021,08,0,1,21
52355632,26,26103,2021,08,0,2,35
52355632,26,26103,2021,08,1,0,70
52355632,26,26103,2021,08,1,1,43
52355632,26,26103,2021,08,1,2,47
52355632,26,26103,2021,08,2,0,65
52355632,26,26103,2021,08,2,1,36
52355632,26,26103,2021,08,2,2,43
52355633,26,26103,2021,08,0,0,102
52355633,26,26103,2021,08,0,1,135
52355633,26,26103,2021,08,0,2,128
52355633,26,26103,2021,08,1,0,78
52355633,26,26103,2021,08,1,1,122
52355633,26,26103,2021,08,1,2,108
52355633,26,26103,2021,08,2,0,86
52355633,26,26103,2021,08,2,1,126
52355633,26,26103,2021,08,2,2,114
52355634,26,26103,2021,08,0,0,49
52355634,26,26103,2021,08,0,2,16
52355634,26,26103,2021,08,1,0,12
52355634,26,26103,2021,08,2,0,24
52355634,26,26103,2021,08,2,2,10
52355635,26,26103,2021,08,0,0,331
52355635,26,26103,2021,08,0,1,174
52355635,26,26103,2021,08,0,2,237
52355635,26,26103,2021,08,1,0,411
52355635,26,26103,2021,08,1,1,185
52355635,26,26103,2021,08,1,2,284
52355635,26,26103,2021,08,2,0,385
52355635,26,26103,2021,08,2,1,181
52355635,26,26103,2021,08,2,2,269
52355636,26,26103,2021,08,0,0,328
52355636,26,26103,2021,08,0,1,285
52355636,26,26103,2021,08,0,2,328
52355636,26,26103,2021,08,1,0,269
52355636,26,26103,2021,08,1,1,279
52355636,26,26103,2021,08,1,2,277
52355636,26,26103,2021,08,2,0,288
52355636,26,26103,2021,08,2,1,281
52355636,26,26103,2021,08,2,2,294
52355640,26,26103,2021,08,0,0,145
52355640,26,26103,2021,08,0,2,53
52355640,26,26103,2021,08,1,0,76
52355640,26,26103,2021,08,1,1,10
52355640,26,26103,2021,08,1,2,33
52355640,26,26103,2021,08,2,0,98
52355640,26,26103,2021,08,2,2,40
52355641,26,26103,2021,08,0,0,447
52355641,26,26103,2021,08,0,1,38
52355641,26,26103,2021,08,0,2,161
52355641,26,26103,2021,08,1,0,274
52355641,26,26103,2021,08,1,1,49
52355641,26,26103,2021,08,1,2,135
52355641,26,26103,2021,08,2,0,329
52355641,26,26103,2021,08,2,1,46
52355641,26,26103,2021,08,2,2,143
52355644,26,26103,2021,08,0,0,43
52355644,26,26103,2021,08,0,1,10
52355644,26,26103,2021,08,0,2,21
52355644,26,26103,2021,08,1,0,87
52355644,26,26103,2021,08,1,2,32
52355644,26,26103,2021,08,2,0,73
52355644,26,26103,2021,08,2,2,28
52355645,26,26103,2021,08,0,0,109
52355645,26,26103,2021,08,0,1,176
52355645,26,26103,2021,08,0,2,140
52355645,26,26103,2021,08,1,0,76
52355645,26,26103,2021,08,1,1,129
52355645,26,26103,2021,08,1,2,98
52355645,26,26103,2021,08,2,0,87
52355645,26,26103,2021,08,2,1,145
52355645,26,26103,2021,08,2,2,112
52355646,26,26103,2021,08,0,0,476
52355646,26,26103,2021,08,0,1,292
52355646,26,26103,2021,08,0,2,335
52355646,26,26103,2021,08,1,0,296
52355646,26,26103,2021,08,1,1,198
52355646,26,26103,2021,08,1,2,224
52355646,26,26103,2021,08,2,0,354
52355646,26,26103,2021,08,2,1,228
52355646,26,26103,2021,08,2,2,259
52355651,26,26103,2021,08,0,0,160
52355651,26,26103,2021,08,0,2,49
52355651,26,26103,2021,08,1,0,94
52355651,26,26103,2021,08,1,1,10
52355651,26,26103,2021,08,1,2,30
52355651,26,26103,2021,08,2,0,115
52355651,26,26103,2021,08,2,2,36
52355656,26,26103,2021,08,0,0,66
52355656,26,26103,2021,08,0,1,47
52355656,26,26103,2021,08,0,2,62
52355656,26,26103,2021,08,1,0,53
52355656,26,26103,2021,08,1,1,23
52355656,26,26103,2021,08,1,2,37
52355656,26,26103,2021,08,2,0,57
52355656,26,26103,2021,08,2,1,31
52355656,26,26103,2021,08,2,2,45
52355666,26,26103,2021,08,0,0,43
52355666,26,26103,2021,08,0,2,19
52355666,26,26103,2021,08,1,0,27
52355666,26,26103,2021,08,1,2,20
52355666,26,26103,2021,08,2,0,32
52355666,26,26103,2021,08,2,2,20
52355667,26,26103,2021,08,0,0,31
52355667,26,26103,2021,08,0,2,14
52355667,26,26103,2021,08,1,0,47
52355667,26,26103,2021,08,1,1,38
52355667,26,26103,2021,08,1,2,31
52355667,26,26103,2021,08,2,0,42
52355667,26,26103,2021,08,2,1,26
52355667,26,26103,2021,08,2,2,25
52355670,26,26103,2021,08,0,0,10
52355676,26,26103,2021,08,0,0,22
52355677,26,26103,2021,08,0,0,48
52355677,26,26103,2021,08,0,2,43
52355677,26,26103,2021,08,1,0,29
52355677,26,26103,2021,08,1,1,17
52355677,26,26103,2021,08,1,2,22
52355677,26,26103,2021,08,2,0,35
52355677,26,26103,2021,08,2,1,12
52355677,26,26103,2021,08,2,2,29
52355687,26,26103,2021,08,0,0,29
52355687,26,26103,2021,08,0,2,16
52355687,26,26103,2021,08,1,0,13
52355687,26,26103,2021,08,2,0,18
52355687,26,26103,2021,08,2,2,11
52355688,26,26103,2021,08,0,0,10
52355692,26,26103,2021,08,0,0,33
52355692,26,26103,2021,08,0,2,19
52355692,26,26103,2021,08,2,0,16
52355692,26,26103,2021,08,2,2,10
52355694,26,26103,2021,08,0,0,10
52355694,26,26103,2021,08,0,2,11
52356602,26,26103,2021,08,0,0,50
52356602,26,26103,2021,08,0,1,17
52356602,26,26103,2021,08,0,2,34
52356602,26,26103,2021,08,1,0,27
52356602,26,26103,2021,08,1,1,12
52356602,26,26103,2021,08,1,2,17
52356602,26,26103,2021,08,2,0,34
52356602,26,26103,2021,08,2,1,14
52356602,26,26103,2021,08,2,2,22
52356605,26,26103,2021,08,0,1,10
52356612,26,26103,2021,08,0,1,10
52356616,26,26103,2021,08,0,0,12
52356640,26,26103,2021,08,0,0,30
52356640,26,26103,2021,08,1,0,15
52356640,26,26103,2021,08,2,0,19
52356641,26,26103,2021,08,0,0,11
52356651,26,26103,2021,08,0,0,15
52356651,26,26103,2021,08,1,0,16
52356651,26,26103,2021,08,1,1,14
52356651,26,26103,2021,08,1,2,16
52356651,26,26103,2021,08,2,0,16
52356651,26,26103,2021,08,2,1,10
52356651,26,26103,2021,08,2,2,12
52356652,26,26103,2021,08,1,0,21
52356652,26,26103,2021,08,2,0,14
52356662,26,26103,2021,08,0,0,44
52356662,26,26103,2021,08,0,2,11
52356662,26,26103,2021,08,1,0,25
52356662,26,26103,2021,08,1,2,11
52356662,26,26103,2021,08,2,0,31
52356662,26,26103,2021,08,2,2,11
52356673,26,26103,2021,08,0,0,17
52356673,26,26103,2021,08,1,0,12
52356673,26,26103,2021,08,2,0,13
52356681,26,26103,2021,08,0,0,12
52356691,26,26103,2021,08,0,0,88
52356691,26,26103,2021,08,0,1,76
52356691,26,26103,2021,08,0,2,81
52356691,26,26103,2021,08,1,0,159
52356691,26,26103,2021,08,1,1,119
52356691,26,26103,2021,08,1,2,127
52356691,26,26103,2021,08,2,0,136
52356691,26,26103,2021,08,2,1,105
52356691,26,26103,2021,08,2,2,113
52357601,26,26103,2021,08,1,0,13
52357601,26,26103,2021,08,1,1,11
52357615,26,26103,2021,08,0,0,23
52357615,26,26103,2021,08,0,1,19
52357615,26,26103,2021,08,0,2,20
52357615,26,26103,2021,08,1,0,10
52357615,26,26103,2021,08,2,0,14
52357616,26,26103,2021,08,0,0,28
52357616,26,26103,2021,08,0,1,23
52357616,26,26103,2021,08,0,2,15
52357627,26,26103,2021,08,0,0,20
52357627,26,26103,2021,08,0,1,46
52357627,26,26103,2021,08,0,2,26
52357627,26,26103,2021,08,1,0,33
52357627,26,26103,2021,08,1,2,11
52357627,26,26103,2021,08,2,0,29
52357627,26,26103,2021,08,2,1,18
52357627,26,26103,2021,08,2,2,16
52354509,26,26104,2021,08,0,0,19582
52354509,26,26104,2021,08,0,1,22061
52354509,26,26104,2021,08,0,2,20942
52354509,26,26104,2021,08,1,0,20459
52354509,26,26104,2021,08,1,1,21797
52354509,26,26104,2021,08,1,2,21338
52354509,26,26104,2021,08,2,0,20176
52354509,26,26104,2021,08,2,1,21882
52354509,26,26104,2021,08,2,2,21211
52354518,26,26104,2021,08,0,0,11278
52354518,26,26104,2021,08,0,1,10700
52354518,26,26104,2021,08,0,2,10917
52354518,26,26104,2021,08,1,0,18888
52354518,26,26104,2021,08,1,1,12083
52354518,26,26104,2021,08,1,2,15022
52354518,26,26104,2021,08,2,0,16433
52354518,26,26104,2021,08,2,1,11637
52354518,26,26104,2021,08,2,2,13698
52354519,26,26104,2021,08,0,0,16769
52354519,26,26104,2021,08,0,1,14272
52354519,26,26104,2021,08,0,2,15238
52354519,26,26104,2021,08,1,0,16541
52354519,26,26104,2021,08,1,1,13825
52354519,26,26104,2021,08,1,2,14980
52354519,26,26104,2021,08,2,0,16614
52354519,26,26104,2021,08,2,1,13970
52354519,26,26104,2021,08,2,2,15063
52354528,26,26104,2021,08,0,0,10516
52354528,26,26104,2021,08,0,1,10550
52354528,26,26104,2021,08,0,2,10359
52354528,26,26104,2021,08,1,0,11239
52354528,26,26104,2021,08,1,1,10925
52354528,26,26104,2021,08,1,2,10913
52354528,26,26104,2021,08,2,0,11006
52354528,26,26104,2021,08,2,1,10804
52354528,26,26104,2021,08,2,2,10734
52354600,26,26104,2021,08,0,0,40552
52354600,26,26104,2021,08,0,1,29806
52354600,26,26104,2021,08,0,2,34504
52354600,26,26104,2021,08,1,0,54975
52354600,26,26104,2021,08,1,1,30768
52354600,26,26104,2021,08,1,2,41606
52354600,26,26104,2021,08,2,0,50322
52354600,26,26104,2021,08,2,1,30458
52354600,26,26104,2021,08,2,2,39315
52354601,26,26104,2021,08,0,0,62238
52354601,26,26104,2021,08,0,1,25668
52354601,26,26104,2021,08,0,2,42416
52354601,26,26104,2021,08,1,0,57160
52354601,26,26104,2021,08,1,1,21685
52354601,26,26104,2021,08,1,2,38702
52354601,26,26104,2021,08,2,0,58798
52354601,26,26104,2021,08,2,1,22970
52354601,26,26104,2021,08,2,2,39900
52354610,26,26104,2021,08,0,0,22871
52354610,26,26104,2021,08,0,1,18627
52354610,26,26104,2021,08,0,2,20445
52354610,26,26104,2021,08,1,0,32589
52354610,26,26104,2021,08,1,1,20053
52354610,26,26104,2021,08,1,2,25729
52354610,26,26104,2021,08,2,0,29455
52354610,26,26104,2021,08,2,1,19593
52354610,26,26104,2021,08,2,2,24024
52354611,26,26104,2021,08,0,0,29627
52354611,26,26104,2021,08,0,1,20909
52354611,26,26104,2021,08,0,2,25142
52354611,26,26104,2021,08,1,0,34867
52354611,26,26104,2021,08,1,1,20472
52354611,26,26104,2021,08,1,2,27490
52354611,26,26104,2021,08,2,0,33177
52354611,26,26104,2021,08,2,1,20613
52354611,26,26104,2021,08,2,2,26733
52353671,26,26105,2021,08,0,0,8826
52353671,26,26105,2021,08,0,1,8761
52353671,26,26105,2021,08,0,2,8683
52353671,26,26105,2021,08,1,0,10298
52353671,26,26105,2021,08,1,1,8900
52353671,26,26105,2021,08,1,2,9529
52353671,26,26105,2021,08,2,0,9823
52353671,26,26105,2021,08,2,1,8855
52353671,26,26105,2021,08,2,2,9256
52353672,26,26105,2021,08,0,0,2346
52353672,26,26105,2021,08,0,1,2696
52353672,26,26105,2021,08,0,2,2563
52353672,26,26105,2021,08,1,0,2124
52353672,26,26105,2021,08,1,1,2814
52353672,26,26105,2021,08,1,2,2504
52353672,26,26105,2021,08,2,0,2196
52353672,26,26105,2021,08,2,1,2776
52353672,26,26105,2021,08,2,2,2523
52353681,26,26105,2021,08,0,0,12465
52353681,26,26105,2021,08,0,1,10488
52353681,26,26105,2021,08,0,2,11618
52353681,26,26105,2021,08,1,0,12873
52353681,26,26105,2021,08,1,1,10551
52353681,26,26105,2021,08,1,2,11909
52353681,26,26105,2021,08,2,0,12741
52353681,26,26105,2021,08,2,1,10531
52353681,26,26105,2021,08,2,2,11815
52353682,26,26105,2021,08,0,0,3313
52353682,26,26105,2021,08,0,1,3095
52353682,26,26105,2021,08,0,2,3232
52353682,26,26105,2021,08,1,0,3463
52353682,26,26105,2021,08,1,1,3118
52353682,26,26105,2021,08,1,2,3307
52353682,26,26105,2021,08,2,0,3415
52353682,26,26105,2021,08,2,1,3111
52353682,26,26105,2021,08,2,2,3283
52353691,26,26105,2021,08,0,0,14208
52353691,26,26105,2021,08,0,1,14327
52353691,26,26105,2021,08,0,2,14312
52353691,26,26105,2021,08,1,0,14958
52353691,26,26105,2021,08,1,1,13922
52353691,26,26105,2021,08,1,2,14558
52353691,26,26105,2021,08,2,0,14716
52353691,26,26105,2021,08,2,1,14052
52353691,26,26105,2021,08,2,2,14478
52353692,26,26105,2021,08,0,0,7736
52353692,26,26105,2021,08,0,1,4729
52353692,26,26105,2021,08,0,2,5746
52353692,26,26105,2021,08,1,0,6440
52353692,26,26105,2021,08,1,1,4695
52353692,26,26105,2021,08,1,2,5175
52353692,26,26105,2021,08,2,0,6858
52353692,26,26105,2021,08,2,1,4706
52353692,26,26105,2021,08,2,2,5359
52354602,26,26105,2021,08,0,0,7601
52354602,26,26105,2021,08,0,1,5111
52354602,26,26105,2021,08,0,2,6030
52354602,26,26105,2021,08,1,0,6814
52354602,26,26105,2021,08,1,1,4513
52354602,26,26105,2021,08,1,2,5756
52354602,26,26105,2021,08,2,0,7068
52354602,26,26105,2021,08,2,1,4706
52354602,26,26105,2021,08,2,2,5845
52353588,26,26106,2021,08,0,0,13000
52353588,26,26106,2021,08,0,1,13827
52353588,26,26106,2021,08,0,2,13583
52353588,26,26106,2021,08,1,0,11863
52353588,26,26106,2021,08,1,1,13605
52353588,26,26106,2021,08,1,2,12858
52353588,26,26106,2021,08,2,0,12230
52353588,26,26106,2021,08,2,1,13677
52353588,26,26106,2021,08,2,2,13092
52353589,26,26106,2021,08,0,0,11602
52353589,26,26106,2021,08,0,1,8026
52353589,26,26106,2021,08,0,2,9329
52353589,26,26106,2021,08,1,0,10906
52353589,26,26106,2021,08,1,1,7857
52353589,26,26106,2021,08,1,2,9268
52353589,26,26106,2021,08,2,0,11130
52353589,26,26106,2021,08,2,1,7911
52353589,26,26106,2021,08,2,2,9287
52353599,26,26106,2021,08,0,0,11632
52353599,26,26106,2021,08,0,1,11025
52353599,26,26106,2021,08,0,2,11241
52353599,26,26106,2021,08,1,0,15952
52353599,26,26106,2021,08,1,1,12012
52353599,26,26106,2021,08,1,2,13856
52353599,26,26106,2021,08,2,0,14558
52353599,26,26106,2021,08,2,1,11693
52353599,26,26106,2021,08,2,2,13013
52353680,26,26106,2021,08,0,0,57083
52353680,26,26106,2021,08,0,1,25384
52353680,26,26106,2021,08,0,2,40136
52353680,26,26106,2021,08,1,0,58342
52353680,26,26106,2021,08,1,1,24443
52353680,26,26106,2021,08,1,2,41738
52353680,26,26106,2021,08,2,0,57936
52353680,26,26106,2021,08,2,1,24746
52353680,26,26106,2021,08,2,2,41221
52353690,26,26106,2021,08,0,0,15133
52353690,26,26106,2021,08,0,1,16915
52353690,26,26106,2021,08,0,2,16160
52353690,26,26106,2021,08,1,0,18497
52353690,26,26106,2021,08,1,1,16275
52353690,26,26106,2021,08,1,2,17467
52353690,26,26106,2021,08,2,0,17412
52353690,26,26106,2021,08,2,1,16481
52353690,26,26106,2021,08,2,2,17046
52353537,26,26107,2021,08,0,0,5092
52353537,26,26107,2021,08,0,1,3332
52353537,26,26107,2021,08,0,2,4138
52353537,26,26107,2021,08,1,0,5529
52353537,26,26107,2021,08,1,1,3426
52353537,26,26107,2021,08,1,2,4381
52353537,26,26107,2021,08,2,0,5388
52353537,26,26107,2021,08,2,1,3396
52353537,26,26107,2021,08,2,2,4302
52353547,26,26107,2021,08,0,0,4918
52353547,26,26107,2021,08,0,1,5315
52353547,26,26107,2021,08,0,2,5171
52353547,26,26107,2021,08,1,0,7992
52353547,26,26107,2021,08,1,1,5644
52353547,26,26107,2021,08,1,2,6825
52353547,26,26107,2021,08,2,0,7000
52353547,26,26107,2021,08,2,1,5538
52353547,26,26107,2021,08,2,2,6291
52353548,26,26107,2021,08,0,0,968
52353548,26,26107,2021,08,0,1,722
52353548,26,26107,2021,08,0,2,891
52353548,26,26107,2021,08,1,0,2090
52353548,26,26107,2021,08,1,1,950
52353548,26,26107,2021,08,1,2,1478
52353548,26,26107,2021,08,2,0,1728
52353548,26,26107,2021,08,2,1,876
52353548,26,26107,2021,08,2,2,1289
52353549,26,26107,2021,08,0,0,3513
52353549,26,26107,2021,08,0,1,3031
52353549,26,26107,2021,08,0,2,3342
52353549,26,26107,2021,08,1,0,4077
52353549,26,26107,2021,08,1,1,2732
52353549,26,26107,2021,08,1,2,3493
52353549,26,26107,2021,08,2,0,3895
52353549,26,26107,2021,08,2,1,2828
52353549,26,26107,2021,08,2,2,3445
52353557,26,26107,2021,08,0,0,7744
52353557,26,26107,2021,08,0,1,8030
52353557,26,26107,2021,08,0,2,7936
52353557,26,26107,2021,08,1,0,6618
52353557,26,26107,2021,08,1,1,7985
52353557,26,26107,2021,08,1,2,7386
52353557,26,26107,2021,08,2,0,6981
52353557,26,26107,2021,08,2,1,8000
52353557,26,26107,2021,08,2,2,7563
52353558,26,26107,2021,08,0,0,4009
52353558,26,26107,2021,08,0,1,3699
52353558,26,26107,2021,08,0,2,3913
52353558,26,26107,2021,08,1,0,5991
52353558,26,26107,2021,08,1,1,4097
52353558,26,26107,2021,08,1,2,4887
52353558,26,26107,2021,08,2,0,5352
52353558,26,26107,2021,08,2,1,3968
52353558,26,26107,2021,08,2,2,4573
52353559,26,26107,2021,08,0,0,3757
52353559,26,26107,2021,08,0,1,2676
52353559,26,26107,2021,08,0,2,3169
52353559,26,26107,2021,08,1,0,5745
52353559,26,26107,2021,08,1,1,3253
52353559,26,26107,2021,08,1,2,4464
52353559,26,26107,2021,08,2,0,5103
52353559,26,26107,2021,08,2,1,3067
52353559,26,26107,2021,08,2,2,4046
52353568,26,26107,2021,08,0,0,8381
52353568,26,26107,2021,08,0,1,8559
52353568,26,26107,2021,08,0,2,8441
52353568,26,26107,2021,08,1,0,8906
52353568,26,26107,2021,08,1,1,8722
52353568,26,26107,2021,08,1,2,8732
52353568,26,26107,2021,08,2,0,8737
52353568,26,26107,2021,08,2,1,8669
52353568,26,26107,2021,08,2,2,8638
52353569,26,26107,2021,08,0,0,5691
52353569,26,26107,2021,08,0,1,5149
52353569,26,26107,2021,08,0,2,5500
52353569,26,26107,2021,08,1,0,9633
52353569,26,26107,2021,08,1,1,5868
52353569,26,26107,2021,08,1,2,7776
52353569,26,26107,2021,08,2,0,8362
52353569,26,26107,2021,08,2,1,5636
52353569,26,26107,2021,08,2,2,7042
52353577,26,26107,2021,08,0,0,4500
52353577,26,26107,2021,08,0,1,4531
52353577,26,26107,2021,08,0,2,4574
52353577,26,26107,2021,08,1,0,6202
52353577,26,26107,2021,08,1,1,4436
52353577,26,26107,2021,08,1,2,5240
52353577,26,26107,2021,08,2,0,5653
52353577,26,26107,2021,08,2,1,4467
52353577,26,26107,2021,08,2,2,5025
52353578,26,26107,2021,08,0,0,10859
52353578,26,26107,2021,08,0,1,10810
52353578,26,26107,2021,08,0,2,10929
52353578,26,26107,2021,08,1,0,14426
52353578,26,26107,2021,08,1,1,11551
52353578,26,26107,2021,08,1,2,12933
52353578,26,26107,2021,08,2,0,13275
52353578,26,26107,2021,08,2,1,11312
52353578,26,26107,2021,08,2,2,12287
52353579,26,26107,2021,08,0,0,10717
52353579,26,26107,2021,08,0,1,11643
52353579,26,26107,2021,08,0,2,11210
52353579,26,26107,2021,08,1,0,11073
52353579,26,26107,2021,08,1,1,12143
52353579,26,26107,2021,08,1,2,11674
52353579,26,26107,2021,08,2,0,10958
52353579,26,26107,2021,08,2,1,11982
52353579,26,26107,2021,08,2,2,11524
52353660,26,26107,2021,08,0,0,7652
52353660,26,26107,2021,08,0,1,6927
52353660,26,26107,2021,08,0,2,7356
52353660,26,26107,2021,08,1,0,13341
52353660,26,26107,2021,08,1,1,7711
52353660,26,26107,2021,08,1,2,10578
52353660,26,26107,2021,08,2,0,11506
52353660,26,26107,2021,08,2,1,7458
52353660,26,26107,2021,08,2,2,9539
52353670,26,26107,2021,08,0,0,20401
52353670,26,26107,2021,08,0,1,17411
52353670,26,26107,2021,08,0,2,18826
52353670,26,26107,2021,08,1,0,21117
52353670,26,26107,2021,08,1,1,16653
52353670,26,26107,2021,08,1,2,18837
52353670,26,26107,2021,08,2,0,20886
52353670,26,26107,2021,08,2,1,16897
52353670,26,26107,2021,08,2,2,18833
52353587,26,26108,2021,08,0,0,9084
52353587,26,26108,2021,08,0,1,9976
52353587,26,26108,2021,08,0,2,9607
52353587,26,26108,2021,08,1,0,9613
52353587,26,26108,2021,08,1,1,10478
52353587,26,26108,2021,08,1,2,10141
52353587,26,26108,2021,08,2,0,9443
52353587,26,26108,2021,08,2,1,10316
52353587,26,26108,2021,08,2,2,9968
52353597,26,26108,2021,08,0,0,15391
52353597,26,26108,2021,08,0,1,15654
52353597,26,26108,2021,08,0,2,15460
52353597,26,26108,2021,08,1,0,14238
52353597,26,26108,2021,08,1,1,16213
52353597,26,26108,2021,08,1,2,15372
52353597,26,26108,2021,08,2,0,14610
52353597,26,26108,2021,08,2,1,16033
52353597,26,26108,2021,08,2,2,15400
52353598,26,26108,2021,08,0,0,18680
52353598,26,26108,2021,08,0,1,16032
52353598,26,26108,2021,08,0,2,17273
52353598,26,26108,2021,08,1,0,21625
52353598,26,26108,2021,08,1,1,16251
52353598,26,26108,2021,08,1,2,18594
52353598,26,26108,2021,08,2,0,20675
