mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355601,26,26103,2021,10,0,1,460
52355601,26,26103,2021,10,0,2,385
52355601,26,26103,2021,10,1,0,495
52355601,26,26103,2021,10,1,1,439
52355601,26,26103,2021,10,1,2,420
52355601,26,26103,2021,10,2,0,462
52355601,26,26103,2021,10,2,1,446
52355601,26,26103,2021,10,2,2,409
52355602,26,26103,2021,10,0,0,924
52355602,26,26103,2021,10,0,1,1141
52355602,26,26103,2021,10,0,2,1037
52355602,26,26103,2021,10,1,0,631
52355602,26,26103,2021,10,1,1,1306
52355602,26,26103,2021,10,1,2,1003
52355602,26,26103,2021,10,2,0,725
52355602,26,26103,2021,10,2,1,1253
52355602,26,26103,2021,10,2,2,1014
52355603,26,26103,2021,10,0,0,627
52355603,26,26103,2021,10,0,1,808
52355603,26,26103,2021,10,0,2,738
52355603,26,26103,2021,10,1,0,432
52355603,26,26103,2021,10,1,1,846
52355603,26,26103,2021,10,1,2,676
52355603,26,26103,2021,10,2,0,495
52355603,26,26103,2021,10,2,1,834
52355603,26,26103,2021,10,2,2,696
52355605,26,26103,2021,10,0,0,196
52355605,26,26103,2021,10,0,1,175
52355605,26,26103,2021,10,0,2,173
52355605,26,26103,2021,10,1,0,234
52355605,26,26103,2021,10,1,1,128
52355605,26,26103,2021,10,1,2,172
52355605,26,26103,2021,10,2,0,222
52355605,26,26103,2021,10,2,1,143
52355605,26,26103,2021,10,2,2,172
52355611,26,26103,2021,10,0,0,273
52355611,26,26103,2021,10,0,1,119
52355611,26,26103,2021,10,0,2,153
52355611,26,26103,2021,10,1,0,152
52355611,26,26103,2021,10,1,1,70
52355611,26,26103,2021,10,1,2,111
52355611,26,26103,2021,10,2,0,191
52355611,26,26103,2021,10,2,1,85
52355611,26,26103,2021,10,2,2,124
52355612,26,26103,2021,10,0,0,44
52355612,26,26103,2021,10,0,1,58
52355612,26,26103,2021,10,0,2,52
52355612,26,26103,2021,10,1,0,62
52355612,26,26103,2021,10,1,1,38
52355612,26,26103,2021,10,1,2,41
52355612,26,26103,2021,10,2,0,56
52355612,26,26103,2021,10,2,1,44
52355612,26,26103,2021,10,2,2,45
52355615,26,26103,2021,10,0,0,121
52355615,26,26103,2021,10,0,1,66
52355615,26,26103,2021,10,0,2,81
52355615,26,26103,2021,10,1,0,124
52355615,26,26103,2021,10,1,1,13
52355615,26,26103,2021,10,1,2,57
52355615,26,26103,2021,10,2,0,123
52355615,26,26103,2021,10,2,1,30
52355615,26,26103,2021,10,2,2,65
52355620,26,26103,2021,10,0,0,24
52355621,26,26103,2021,10,0,0,190
52355621,26,26103,2021,10,0,1,54
52355621,26,26103,2021,10,0,2,89
52355621,26,26103,2021,10,1,0,80
52355621,26,26103,2021,10,1,1,41
52355621,26,26103,2021,10,1,2,46
52355621,26,26103,2021,10,2,0,115
52355621,26,26103,2021,10,2,1,45
52355621,26,26103,2021,10,2,2,60
52355622,26,26103,2021,10,0,0,131
52355622,26,26103,2021,10,0,1,89
52355622,26,26103,2021,10,0,2,109
52355622,26,26103,2021,10,1,0,233
52355622,26,26103,2021,10,1,1,120
52355622,26,26103,2021,10,1,2,159
52355622,26,26103,2021,10,2,0,200
52355622,26,26103,2021,10,2,1,110
52355622,26,26103,2021,10,2,2,143
52355623,26,26103,2021,10,0,0,27
52355623,26,26103,2021,10,0,1,11
52355623,26,26103,2021,10,0,2,12
52355625,26,26103,2021,10,0,0,636
52355625,26,26103,2021,10,0,1,412
52355625,26,26103,2021,10,0,2,497
52355625,26,26103,2021,10,1,0,522
52355625,26,26103,2021,10,1,1,432
52355625,26,26103,2021,10,1,2,434
52355625,26,26103,2021,10,2,0,559
52355625,26,26103,2021,10,2,1,425
52355625,26,26103,2021,10,2,2,454
52355630,26,26103,2021,10,0,0,104
52355630,26,26103,2021,10,0,1,26
52355630,26,26103,2021,10,0,2,48
52355630,26,26103,2021,10,1,0,40
52355630,26,26103,2021,10,1,2,18
52355630,26,26103,2021,10,2,0,61
52355630,26,26103,2021,10,2,2,27
52355631,26,26103,2021,10,0,0,370
52355631,26,26103,2021,10,0,1,142
52355631,26,26103,2021,10,0,2,197
52355631,26,26103,2021,10,1,0,189
52355631,26,26103,2021,10,1,1,110
52355631,26,26103,2021,10,1,2,118
52355631,26,26103,2021,10,2,0,247
52355631,26,26103,2021,10,2,1,120
52355631,26,26103,2021,10,2,2,143
52355632,26,26103,2021,10,0,0,56
52355632,26,26103,2021,10,0,1,59
52355632,26,26103,2021,10,0,2,45
52355632,26,26103,2021,10,1,0,54
52355632,26,26103,2021,10,1,1,42
52355632,26,26103,2021,10,1,2,35
52355632,26,26103,2021,10,2,0,54
52355632,26,26103,2021,10,2,1,48
52355632,26,26103,2021,10,2,2,38
52355633,26,26103,2021,10,0,0,80
52355633,26,26103,2021,10,0,1,27
52355633,26,26103,2021,10,0,2,64
52355633,26,26103,2021,10,1,0,42
52355633,26,26103,2021,10,1,1,49
52355633,26,26103,2021,10,1,2,61
52355633,26,26103,2021,10,2,0,54
52355633,26,26103,2021,10,2,1,42
52355633,26,26103,2021,10,2,2,62
52355634,26,26103,2021,10,0,0,33
52355634,26,26103,2021,10,0,1,17
52355634,26,26103,2021,10,0,2,20
52355634,26,26103,2021,10,1,0,12
52355634,26,26103,2021,10,2,0,19
52355634,26,26103,2021,10,2,2,11
52355635,26,26103,2021,10,0,0,361
52355635,26,26103,2021,10,0,1,134
52355635,26,26103,2021,10,0,2,233
52355635,26,26103,2021,10,1,0,346
52355635,26,26103,2021,10,1,1,109
52355635,26,26103,2021,10,1,2,204
52355635,26,26103,2021,10,2,0,351
52355635,26,26103,2021,10,2,1,117
52355635,26,26103,2021,10,2,2,213
52355636,26,26103,2021,10,0,0,330
52355636,26,26103,2021,10,0,1,296
52355636,26,26103,2021,10,0,2,326
52355636,26,26103,2021,10,1,0,203
52355636,26,26103,2021,10,1,1,312
52355636,26,26103,2021,10,1,2,276
52355636,26,26103,2021,10,2,0,244
52355636,26,26103,2021,10,2,1,307
52355636,26,26103,2021,10,2,2,292
52355640,26,26103,2021,10,0,0,56
52355640,26,26103,2021,10,0,2,15
52355640,26,26103,2021,10,1,0,17
52355640,26,26103,2021,10,2,0,29
52355641,26,26103,2021,10,0,0,459
52355641,26,26103,2021,10,0,1,83
52355641,26,26103,2021,10,0,2,168
52355641,26,26103,2021,10,1,0,210
52355641,26,26103,2021,10,1,1,26
52355641,26,26103,2021,10,1,2,69
52355641,26,26103,2021,10,2,0,290
52355641,26,26103,2021,10,2,1,44
52355641,26,26103,2021,10,2,2,101
52355642,26,26103,2021,10,0,0,22
52355642,26,26103,2021,10,2,0,13
52355644,26,26103,2021,10,0,0,34
52355644,26,26103,2021,10,0,1,19
52355644,26,26103,2021,10,0,2,20
52355644,26,26103,2021,10,1,0,40
52355644,26,26103,2021,10,1,2,12
52355644,26,26103,2021,10,2,0,38
52355644,26,26103,2021,10,2,2,14
52355645,26,26103,2021,10,0,0,157
52355645,26,26103,2021,10,0,1,134
52355645,26,26103,2021,10,0,2,144
52355645,26,26103,2021,10,1,0,87
52355645,26,26103,2021,10,1,1,106
52355645,26,26103,2021,10,1,2,90
52355645,26,26103,2021,10,2,0,109
52355645,26,26103,2021,10,2,1,115
52355645,26,26103,2021,10,2,2,107
52355646,26,26103,2021,10,0,0,537
52355646,26,26103,2021,10,0,1,283
52355646,26,26103,2021,10,0,2,337
52355646,26,26103,2021,10,1,0,418
52355646,26,26103,2021,10,1,1,203
52355646,26,26103,2021,10,1,2,260
52355646,26,26103,2021,10,2,0,456
52355646,26,26103,2021,10,2,1,229
52355646,26,26103,2021,10,2,2,285
52355651,26,26103,2021,10,0,0,87
52355651,26,26103,2021,10,0,2,25
52355651,26,26103,2021,10,1,0,38
52355651,26,26103,2021,10,1,2,12
52355651,26,26103,2021,10,2,0,54
52355651,26,26103,2021,10,2,2,16
52355656,26,26103,2021,10,0,0,89
52355656,26,26103,2021,10,0,1,20
52355656,26,26103,2021,10,0,2,49
52355656,26,26103,2021,10,1,0,47
52355656,26,26103,2021,10,1,1,23
52355656,26,26103,2021,10,1,2,32
52355656,26,26103,2021,10,2,0,60
52355656,26,26103,2021,10,2,1,22
52355656,26,26103,2021,10,2,2,38
52355657,26,26103,2021,10,0,0,11
52355657,26,26103,2021,10,0,1,11
52355657,26,26103,2021,10,2,1,10
52355666,26,26103,2021,10,0,0,48
52355666,26,26103,2021,10,0,2,22
52355666,26,26103,2021,10,1,0,17
52355666,26,26103,2021,10,1,1,10
52355666,26,26103,2021,10,1,2,12
52355666,26,26103,2021,10,2,0,27
52355666,26,26103,2021,10,2,2,15
52355667,26,26103,2021,10,0,0,57
52355667,26,26103,2021,10,0,1,24
52355667,26,26103,2021,10,0,2,33
52355667,26,26103,2021,10,1,0,69
52355667,26,26103,2021,10,1,1,15
52355667,26,26103,2021,10,1,2,33
52355667,26,26103,2021,10,2,0,65
52355667,26,26103,2021,10,2,1,18
52355667,26,26103,2021,10,2,2,33
52355676,26,26103,2021,10,0,0,11
52355677,26,26103,2021,10,0,0,98
52355677,26,26103,2021,10,0,1,54
52355677,26,26103,2021,10,0,2,71
52355677,26,26103,2021,10,1,0,54
52355677,26,26103,2021,10,1,1,72
52355677,26,26103,2021,10,1,2,55
52355677,26,26103,2021,10,2,0,68
52355677,26,26103,2021,10,2,1,66
52355677,26,26103,2021,10,2,2,61
52355685,26,26103,2021,10,0,0,40
52355685,26,26103,2021,10,2,0,13
52355687,26,26103,2021,10,0,0,25
52355687,26,26103,2021,10,0,2,11
52355687,26,26103,2021,10,1,0,14
52355687,26,26103,2021,10,1,2,11
52355687,26,26103,2021,10,2,0,18
52355687,26,26103,2021,10,2,2,11
52355688,26,26103,2021,10,1,0,10
52355688,26,26103,2021,10,2,0,10
52355692,26,26103,2021,10,0,0,27
52355692,26,26103,2021,10,0,1,19
52355692,26,26103,2021,10,0,2,23
52355692,26,26103,2021,10,2,0,13
52355692,26,26103,2021,10,2,2,11
52355694,26,26103,2021,10,0,0,34
52355694,26,26103,2021,10,0,1,23
52355694,26,26103,2021,10,0,2,29
52355694,26,26103,2021,10,2,0,12
52355694,26,26103,2021,10,2,2,10
52356602,26,26103,2021,10,0,0,27
52356602,26,26103,2021,10,0,2,13
52356602,26,26103,2021,10,1,0,66
52356602,26,26103,2021,10,1,1,45
52356602,26,26103,2021,10,1,2,49
52356602,26,26103,2021,10,2,0,53
52356602,26,26103,2021,10,2,1,33
52356602,26,26103,2021,10,2,2,37
52356616,26,26103,2021,10,0,0,15
52356616,26,26103,2021,10,0,2,11
52356640,26,26103,2021,10,0,0,24
52356640,26,26103,2021,10,0,1,20
52356640,26,26103,2021,10,0,2,17
52356640,26,26103,2021,10,1,0,18
52356640,26,26103,2021,10,2,0,20
52356640,26,26103,2021,10,2,2,10
52356641,26,26103,2021,10,0,0,16
52356641,26,26103,2021,10,1,0,12
52356641,26,26103,2021,10,1,1,19
52356641,26,26103,2021,10,1,2,16
52356641,26,26103,2021,10,2,0,13
52356641,26,26103,2021,10,2,1,13
52356641,26,26103,2021,10,2,2,14
52356651,26,26103,2021,10,0,0,12
52356651,26,26103,2021,10,0,1,11
52356651,26,26103,2021,10,1,0,16
52356651,26,26103,2021,10,1,1,21
52356651,26,26103,2021,10,1,2,16
52356651,26,26103,2021,10,2,0,15
52356651,26,26103,2021,10,2,1,18
52356651,26,26103,2021,10,2,2,14
52356662,26,26103,2021,10,0,0,36
52356662,26,26103,2021,10,2,0,12
52356672,26,26103,2021,10,0,0,17
52356673,26,26103,2021,10,1,0,14
52356673,26,26103,2021,10,2,0,10
52356691,26,26103,2021,10,0,0,44
52356691,26,26103,2021,10,0,1,41
52356691,26,26103,2021,10,0,2,42
52356691,26,26103,2021,10,1,0,110
52356691,26,26103,2021,10,1,1,63
52356691,26,26103,2021,10,1,2,76
52356691,26,26103,2021,10,2,0,89
52356691,26,26103,2021,10,2,1,56
52356691,26,26103,2021,10,2,2,65
52357529,26,26103,2021,10,0,0,21
52357529,26,26103,2021,10,0,1,14
52357529,26,26103,2021,10,0,2,20
52357602,26,26103,2021,10,1,0,19
52357602,26,26103,2021,10,2,0,13
52357610,26,26103,2021,10,0,0,12
52357615,26,26103,2021,10,0,0,29
52357615,26,26103,2021,10,0,2,14
52357615,26,26103,2021,10,2,0,10
52357616,26,26103,2021,10,0,0,17
52357616,26,26103,2021,10,0,1,19
52357616,26,26103,2021,10,0,2,13
52357625,26,26103,2021,10,0,0,12
52357625,26,26103,2021,10,0,1,10
52357625,26,26103,2021,10,0,2,11
52354509,26,26104,2021,10,0,0,20134
52354509,26,26104,2021,10,0,1,23194
52354509,26,26104,2021,10,0,2,21751
52354509,26,26104,2021,10,1,0,20361
52354509,26,26104,2021,10,1,1,22136
52354509,26,26104,2021,10,1,2,21711
52354509,26,26104,2021,10,2,0,20288
52354509,26,26104,2021,10,2,1,22477
52354509,26,26104,2021,10,2,2,21724
52354518,26,26104,2021,10,0,0,11776
52354518,26,26104,2021,10,0,1,10297
52354518,26,26104,2021,10,0,2,10963
52354518,26,26104,2021,10,1,0,20880
52354518,26,26104,2021,10,1,1,11889
52354518,26,26104,2021,10,1,2,15702
52354518,26,26104,2021,10,2,0,17943
52354518,26,26104,2021,10,2,1,11376
52354518,26,26104,2021,10,2,2,14173
52354519,26,26104,2021,10,0,0,16484
52354519,26,26104,2021,10,0,1,14034
52354519,26,26104,2021,10,0,2,15236
52354519,26,26104,2021,10,1,0,16843
52354519,26,26104,2021,10,1,1,13842
52354519,26,26104,2021,10,1,2,15232
52354519,26,26104,2021,10,2,0,16727
52354519,26,26104,2021,10,2,1,13904
52354519,26,26104,2021,10,2,2,15233
52354528,26,26104,2021,10,0,0,11365
52354528,26,26104,2021,10,0,1,11501
52354528,26,26104,2021,10,0,2,11264
52354528,26,26104,2021,10,1,0,16018
52354528,26,26104,2021,10,1,1,12011
52354528,26,26104,2021,10,1,2,13085
52354528,26,26104,2021,10,2,0,14517
52354528,26,26104,2021,10,2,1,11846
52354528,26,26104,2021,10,2,2,12498
52354600,26,26104,2021,10,0,0,43532
52354600,26,26104,2021,10,0,1,31878
52354600,26,26104,2021,10,0,2,37454
52354600,26,26104,2021,10,1,0,58524
52354600,26,26104,2021,10,1,1,30723
52354600,26,26104,2021,10,1,2,43766
52354600,26,26104,2021,10,2,0,53688
52354600,26,26104,2021,10,2,1,31095
52354600,26,26104,2021,10,2,2,41730
52354601,26,26104,2021,10,0,0,78530
52354601,26,26104,2021,10,0,1,34385
52354601,26,26104,2021,10,0,2,56376
52354601,26,26104,2021,10,1,0,56785
52354601,26,26104,2021,10,1,1,24208
52354601,26,26104,2021,10,1,2,42719
52354601,26,26104,2021,10,2,0,63799
52354601,26,26104,2021,10,2,1,27491
52354601,26,26104,2021,10,2,2,47124
52354610,26,26104,2021,10,0,0,24593
52354610,26,26104,2021,10,0,1,19759
52354610,26,26104,2021,10,0,2,21690
52354610,26,26104,2021,10,1,0,35559
52354610,26,26104,2021,10,1,1,20578
52354610,26,26104,2021,10,1,2,27448
52354610,26,26104,2021,10,2,0,32021
52354610,26,26104,2021,10,2,1,20314
52354610,26,26104,2021,10,2,2,25591
52354611,26,26104,2021,10,0,0,36141
52354611,26,26104,2021,10,0,1,24454
52354611,26,26104,2021,10,0,2,30289
52354611,26,26104,2021,10,1,0,36443
52354611,26,26104,2021,10,1,1,21546
52354611,26,26104,2021,10,1,2,29249
52354611,26,26104,2021,10,2,0,36346
52354611,26,26104,2021,10,2,1,22484
52354611,26,26104,2021,10,2,2,29584
52353671,26,26105,2021,10,0,0,9696
52353671,26,26105,2021,10,0,1,8801
52353671,26,26105,2021,10,0,2,9039
52353671,26,26105,2021,10,1,0,13038
52353671,26,26105,2021,10,1,1,8936
52353671,26,26105,2021,10,1,2,10764
52353671,26,26105,2021,10,2,0,11960
52353671,26,26105,2021,10,2,1,8892
52353671,26,26105,2021,10,2,2,10208
52353672,26,26105,2021,10,0,0,1995
52353672,26,26105,2021,10,0,1,2459
52353672,26,26105,2021,10,0,2,2261
52353672,26,26105,2021,10,1,0,2672
52353672,26,26105,2021,10,1,1,2568
52353672,26,26105,2021,10,1,2,2552
52353672,26,26105,2021,10,2,0,2453
52353672,26,26105,2021,10,2,1,2533
52353672,26,26105,2021,10,2,2,2458
52353681,26,26105,2021,10,0,0,13440
52353681,26,26105,2021,10,0,1,10342
52353681,26,26105,2021,10,0,2,12072
52353681,26,26105,2021,10,1,0,15313
52353681,26,26105,2021,10,1,1,10425
52353681,26,26105,2021,10,1,2,12936
52353681,26,26105,2021,10,2,0,14709
52353681,26,26105,2021,10,2,1,10398
52353681,26,26105,2021,10,2,2,12657
52353682,26,26105,2021,10,0,0,4293
52353682,26,26105,2021,10,0,1,3563
52353682,26,26105,2021,10,0,2,3931
52353682,26,26105,2021,10,1,0,5819
52353682,26,26105,2021,10,1,1,3680
52353682,26,26105,2021,10,1,2,4482
52353682,26,26105,2021,10,2,0,5327
52353682,26,26105,2021,10,2,1,3642
52353682,26,26105,2021,10,2,2,4304
52353691,26,26105,2021,10,0,0,14775
52353691,26,26105,2021,10,0,1,15046
52353691,26,26105,2021,10,0,2,14995
52353691,26,26105,2021,10,1,0,14487
52353691,26,26105,2021,10,1,1,13906
52353691,26,26105,2021,10,1,2,14296
52353691,26,26105,2021,10,2,0,14580
52353691,26,26105,2021,10,2,1,14274
52353691,26,26105,2021,10,2,2,14521
52353692,26,26105,2021,10,0,0,10818
52353692,26,26105,2021,10,0,1,5466
52353692,26,26105,2021,10,0,2,6911
52353692,26,26105,2021,10,1,0,7083
52353692,26,26105,2021,10,1,1,4707
52353692,26,26105,2021,10,1,2,5342
52353692,26,26105,2021,10,2,0,8288
52353692,26,26105,2021,10,2,1,4952
52353692,26,26105,2021,10,2,2,5848
52354602,26,26105,2021,10,0,0,10888
52354602,26,26105,2021,10,0,1,6544
52354602,26,26105,2021,10,0,2,8208
52354602,26,26105,2021,10,1,0,9524
52354602,26,26105,2021,10,1,1,5109
52354602,26,26105,2021,10,1,2,7392
52354602,26,26105,2021,10,2,0,9964
52354602,26,26105,2021,10,2,1,5572
52354602,26,26105,2021,10,2,2,7655
52353588,26,26106,2021,10,0,0,11251
52353588,26,26106,2021,10,0,1,12720
52353588,26,26106,2021,10,0,2,12235
52353588,26,26106,2021,10,1,0,10447
52353588,26,26106,2021,10,1,1,12866
52353588,26,26106,2021,10,1,2,11830
52353588,26,26106,2021,10,2,0,10706
52353588,26,26106,2021,10,2,1,12819
52353588,26,26106,2021,10,2,2,11961
52353589,26,26106,2021,10,0,0,13986
52353589,26,26106,2021,10,0,1,8265
52353589,26,26106,2021,10,0,2,10393
52353589,26,26106,2021,10,1,0,11681
52353589,26,26106,2021,10,1,1,7937
52353589,26,26106,2021,10,1,2,9619
52353589,26,26106,2021,10,2,0,12425
52353589,26,26106,2021,10,2,1,8043
52353589,26,26106,2021,10,2,2,9869
52353599,26,26106,2021,10,0,0,12531
52353599,26,26106,2021,10,0,1,11627
52353599,26,26106,2021,10,0,2,12047
52353599,26,26106,2021,10,1,0,16789
52353599,26,26106,2021,10,1,1,12179
52353599,26,26106,2021,10,1,2,14083
52353599,26,26106,2021,10,2,0,15415
52353599,26,26106,2021,10,2,1,12001
52353599,26,26106,2021,10,2,2,13426
52353680,26,26106,2021,10,0,0,69050
52353680,26,26106,2021,10,0,1,30265
52353680,26,26106,2021,10,0,2,49549
52353680,26,26106,2021,10,1,0,63846
52353680,26,26106,2021,10,1,1,26557
52353680,26,26106,2021,10,1,2,46941
52353680,26,26106,2021,10,2,0,65525
52353680,26,26106,2021,10,2,1,27753
52353680,26,26106,2021,10,2,2,47782
52353690,26,26106,2021,10,0,0,14586
52353690,26,26106,2021,10,0,1,17167
52353690,26,26106,2021,10,0,2,15930
52353690,26,26106,2021,10,1,0,19154
52353690,26,26106,2021,10,1,1,15750
52353690,26,26106,2021,10,1,2,17414
52353690,26,26106,2021,10,2,0,17680
52353690,26,26106,2021,10,2,1,16207
52353690,26,26106,2021,10,2,2,16935
52353537,26,26107,2021,10,0,0,4925
52353537,26,26107,2021,10,0,1,2943
52353537,26,26107,2021,10,0,2,3884
52353537,26,26107,2021,10,1,0,5440
52353537,26,26107,2021,10,1,1,3647
52353537,26,26107,2021,10,1,2,4478
52353537,26,26107,2021,10,2,0,5274
52353537,26,26107,2021,10,2,1,3420
52353537,26,26107,2021,10,2,2,4287
52353547,26,26107,2021,10,0,0,5205
52353547,26,26107,2021,10,0,1,5372
52353547,26,26107,2021,10,0,2,5282
52353547,26,26107,2021,10,1,0,8465
52353547,26,26107,2021,10,1,1,5816
52353547,26,26107,2021,10,1,2,7119
52353547,26,26107,2021,10,2,0,7413
52353547,26,26107,2021,10,2,1,5673
52353547,26,26107,2021,10,2,2,6526
52353548,26,26107,2021,10,0,0,1093
52353548,26,26107,2021,10,0,1,852
52353548,26,26107,2021,10,0,2,1010
52353548,26,26107,2021,10,1,0,2688
52353548,26,26107,2021,10,1,1,1052
52353548,26,26107,2021,10,1,2,1751
52353548,26,26107,2021,10,2,0,2174
52353548,26,26107,2021,10,2,1,988
52353548,26,26107,2021,10,2,2,1512
52353549,26,26107,2021,10,0,0,3696
52353549,26,26107,2021,10,0,1,3317
52353549,26,26107,2021,10,0,2,3556
52353549,26,26107,2021,10,1,0,4228
52353549,26,26107,2021,10,1,1,2576
52353549,26,26107,2021,10,1,2,3480
52353549,26,26107,2021,10,2,0,4056
52353549,26,26107,2021,10,2,1,2815
52353549,26,26107,2021,10,2,2,3505
52353557,26,26107,2021,10,0,0,7502
52353557,26,26107,2021,10,0,1,7825
52353557,26,26107,2021,10,0,2,7600
52353557,26,26107,2021,10,1,0,5819
52353557,26,26107,2021,10,1,1,7705
52353557,26,26107,2021,10,1,2,6885
52353557,26,26107,2021,10,2,0,6362
52353557,26,26107,2021,10,2,1,7744
52353557,26,26107,2021,10,2,2,7116
52353558,26,26107,2021,10,0,0,3343
52353558,26,26107,2021,10,0,1,3344
52353558,26,26107,2021,10,0,2,3329
52353558,26,26107,2021,10,1,0,5767
52353558,26,26107,2021,10,1,1,3441
52353558,26,26107,2021,10,1,2,4509
52353558,26,26107,2021,10,2,0,4985
52353558,26,26107,2021,10,2,1,3410
52353558,26,26107,2021,10,2,2,4129
52353559,26,26107,2021,10,0,0,4289
52353559,26,26107,2021,10,0,1,3064
52353559,26,26107,2021,10,0,2,3572
52353559,26,26107,2021,10,1,0,6360
52353559,26,26107,2021,10,1,1,3726
52353559,26,26107,2021,10,1,2,4844
52353559,26,26107,2021,10,2,0,5692
52353559,26,26107,2021,10,2,1,3513
52353559,26,26107,2021,10,2,2,4434
52353568,26,26107,2021,10,0,0,7770
52353568,26,26107,2021,10,0,1,7904
52353568,26,26107,2021,10,0,2,7838
52353568,26,26107,2021,10,1,0,9112
52353568,26,26107,2021,10,1,1,8532
52353568,26,26107,2021,10,1,2,8712
52353568,26,26107,2021,10,2,0,8679
52353568,26,26107,2021,10,2,1,8329
52353568,26,26107,2021,10,2,2,8430
52353569,26,26107,2021,10,0,0,5584
52353569,26,26107,2021,10,0,1,5453
52353569,26,26107,2021,10,0,2,5594
52353569,26,26107,2021,10,1,0,9899
52353569,26,26107,2021,10,1,1,5944
52353569,26,26107,2021,10,1,2,7943
52353569,26,26107,2021,10,2,0,8507
52353569,26,26107,2021,10,2,1,5785
52353569,26,26107,2021,10,2,2,7185
52353577,26,26107,2021,10,0,0,4113
52353577,26,26107,2021,10,0,1,4745
52353577,26,26107,2021,10,0,2,4401
52353577,26,26107,2021,10,1,0,6171
52353577,26,26107,2021,10,1,1,4806
52353577,26,26107,2021,10,1,2,5399
52353577,26,26107,2021,10,2,0,5507
52353577,26,26107,2021,10,2,1,4786
52353577,26,26107,2021,10,2,2,5077
52353578,26,26107,2021,10,0,0,10708
52353578,26,26107,2021,10,0,1,9973
52353578,26,26107,2021,10,0,2,10377
52353578,26,26107,2021,10,1,0,14466
52353578,26,26107,2021,10,1,1,10905
52353578,26,26107,2021,10,1,2,12723
52353578,26,26107,2021,10,2,0,13254
52353578,26,26107,2021,10,2,1,10604
52353578,26,26107,2021,10,2,2,11966
52353579,26,26107,2021,10,0,0,10150
52353579,26,26107,2021,10,0,1,11353
52353579,26,26107,2021,10,0,2,10804
52353579,26,26107,2021,10,1,0,10163
52353579,26,26107,2021,10,1,1,11277
52353579,26,26107,2021,10,1,2,10685
52353579,26,26107,2021,10,2,0,10159
52353579,26,26107,2021,10,2,1,11301
52353579,26,26107,2021,10,2,2,10723
52353660,26,26107,2021,10,0,0,7692
52353660,26,26107,2021,10,0,1,7066
52353660,26,26107,2021,10,0,2,7299
52353660,26,26107,2021,10,1,0,15073
52353660,26,26107,2021,10,1,1,8245
52353660,26,26107,2021,10,1,2,11444
52353660,26,26107,2021,10,2,0,12692
52353660,26,26107,2021,10,2,1,7865
52353660,26,26107,2021,10,2,2,10107
52353670,26,26107,2021,10,0,0,20735
52353670,26,26107,2021,10,0,1,18395
52353670,26,26107,2021,10,0,2,19540
52353670,26,26107,2021,10,1,0,20721
52353670,26,26107,2021,10,1,1,16972
52353670,26,26107,2021,10,1,2,19009
52353670,26,26107,2021,10,2,0,20726
52353670,26,26107,2021,10,2,1,17431
52353670,26,26107,2021,10,2,2,19180
52353587,26,26108,2021,10,0,0,8544
52353587,26,26108,2021,10,0,1,9658
52353587,26,26108,2021,10,0,2,9092
52353587,26,26108,2021,10,1,0,8734
52353587,26,26108,2021,10,1,1,9703
52353587,26,26108,2021,10,1,2,9417
52353587,26,26108,2021,10,2,0,8673
